Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438793,9.7989597,9.4998360,20.43
2,5.7457252,9.7926655,9.5248423,20.40
3,5.7438374,9.7991028,9.5247498,20.46
4,5.7429276,9.8022089,9.4786463,20.42
5,5.7466650,9.7894621,9.4587374,20.41
6,5.7448606,9.7956123,9.4594069,20.44
7,5.7417507,9.8062267,9.4357052,20.41
8,5.7447629,9.7959461,9.4280748,20.43
9,5.7450681,9.7949057,9.4566545,20.43
10,5.7433572,9.8007421,9.4482012,20.44
11,5.7433443,9.8007860,9.3997803,20.38
12,5.7468977,9.7886696,9.3903341,20.42
13,5.7440329,9.7984362,9.3862572,20.37
14,5.7415905,9.8067741,9.3620453,20.44
15,5.7452750,9.7941999,9.3621311,20.41
16,5.7449627,9.7952642,9.3892412,20.41
17,5.7432332,9.8011646,9.3713350,20.40
18,5.7439823,9.7986088,9.3246441,20.42
19,5.7466726,9.7894363,9.3245897,20.43
20,5.7432003,9.8012772,9.3128700,20.38
21,5.7423058,9.8043318,9.2881832,20.37
22,5.7456408,9.7929525,9.3032322,20.35
23,5.7444839,9.7968979,9.3204575,20.37
24,5.7426834,9.8030415,9.2943192,20.37
25,5.7451358,9.7946749,9.2548466,20.33
26,5.7464910,9.7900553,9.2556467,20.33
27,5.7423334,9.8042374,9.2405062,20.29
28,5.7428646,9.8024225,9.2177820,20.32
29,5.7458630,9.7921953,9.2391205,20.36
30,5.7441959,9.7978802,9.2490864,20.39
31,5.7426019,9.8033199,9.2150230,20.35
32,5.7455869,9.7931366,9.1844769,20.38
