Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437286,9.7994747,9.4842281,20.31
2,5.7447448,9.7960081,9.4799137,20.32
3,5.7445526,9.7966633,9.4911003,20.31
4,5.7434440,9.8004456,9.4653578,20.24
5,5.7447896,9.7958555,9.4471169,20.25
6,5.7447882,9.7958593,9.4349184,20.19
7,5.7440538,9.7983646,9.4238892,20.25
8,5.7439079,9.7988625,9.4170589,20.20
9,5.7450705,9.7948971,9.4172554,20.25
10,5.7440863,9.7982540,9.4223595,20.17
11,5.7436609,9.7997046,9.3922739,20.24
12,5.7447519,9.7959833,9.3792515,20.17
13,5.7445107,9.7968063,9.3655996,20.22
14,5.7436271,9.7998209,9.3547735,20.22
15,5.7439108,9.7988529,9.3489227,20.23
16,5.7452173,9.7943964,9.3525209,20.24
17,5.7437334,9.7994576,9.3498173,20.23
18,5.7438450,9.7990770,9.3195305,20.22
19,5.7449884,9.7951765,9.3079042,20.24
20,5.7444134,9.7971382,9.2949162,20.17
21,5.7435455,9.8000994,9.2849798,20.17
22,5.7442608,9.7976589,9.2784109,20.22
23,5.7451935,9.7944784,9.2864370,20.22
24,5.7434382,9.8004656,9.2758017,20.23
25,5.7441649,9.7979860,9.2484369,20.23
26,5.7451172,9.7947378,9.2381735,20.23
27,5.7442465,9.7977076,9.2250643,20.20
28,5.7434797,9.8003235,9.2156391,20.20
29,5.7445326,9.7967319,9.2080183,20.19
30,5.7449808,9.7952032,9.2199831,20.21
31,5.7431879,9.8013201,9.2031851,20.20
32,5.7444286,9.7970867,9.1797285,20.21
