Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457981,9.7924166,9.5281153,23.71
2,5.7463617,9.7904959,9.5303001,23.67
3,5.7436829,9.7996302,9.5187149,23.62
4,5.7406511,9.8099842,9.4885836,23.66
5,5.7492571,9.7806368,9.5407972,23.65
6,5.7446160,9.7964468,9.5740099,23.66
7,5.7394595,9.8140583,9.5139751,23.69
8,5.7475100,9.7865839,9.4614935,23.71
9,5.7455730,9.7931833,9.4619312,23.67
10,5.7429018,9.8022966,9.4488745,23.73
11,5.7422705,9.8044519,9.4242163,23.71
12,5.7489166,9.7817955,9.4901419,23.75
13,5.7435966,9.7999249,9.5044947,23.73
14,5.7400227,9.8121319,9.4379787,23.70
15,5.7480526,9.7847366,9.4049768,23.74
16,5.7450781,9.7948713,9.3971872,23.73
17,5.7415810,9.8068066,9.3830957,23.70
18,5.7441878,9.7979078,9.3639879,23.74
19,5.7487755,9.7822762,9.4377995,23.68
20,5.7423100,9.8043165,9.4332743,23.68
21,5.7410650,9.8085690,9.3533020,23.63
22,5.7485003,9.7832127,9.3441572,23.64
23,5.7445807,9.7965670,9.3306313,23.64
24,5.7407112,9.8097782,9.3138742,23.59
25,5.7457814,9.7924738,9.3085823,23.60
26,5.7482791,9.7839651,9.3793268,23.55
27,5.7404590,9.8106413,9.3611393,23.57
28,5.7431240,9.8015375,9.2770290,23.56
29,5.7481332,9.7844620,9.2738152,23.59
30,5.7441669,9.7979794,9.2630033,23.54
31,5.7403069,9.8111610,9.2389050,23.49
32,5.7478518,9.7854195,9.2583036,23.47
