Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441664,9.7979803,9.4789238,21.71
2,5.7440872,9.7982502,9.4692116,21.69
3,5.7441669,9.7979794,9.4576035,21.73
4,5.7444181,9.7971220,9.4478188,21.70
5,5.7442594,9.7976637,9.4359932,21.70
6,5.7444420,9.7970400,9.4247322,21.66
7,5.7441092,9.7981758,9.4137716,21.53
8,5.7443810,9.7972488,9.4048166,21.61
9,5.7440195,9.7984819,9.3939209,21.61
10,5.7443066,9.7975025,9.3833694,21.63
11,5.7442904,9.7975578,9.3744164,21.61
12,5.7441845,9.7979193,9.3618937,21.62
13,5.7438273,9.7991371,9.3489017,21.58
14,5.7441349,9.7980881,9.3364992,21.65
15,5.7444658,9.7969589,9.3280287,21.64
16,5.7440577,9.7983513,9.3156137,21.61
17,5.7442436,9.7977171,9.3060293,21.61
18,5.7442312,9.7977600,9.2973804,21.59
19,5.7443504,9.7973528,9.2845249,21.61
20,5.7443209,9.7974539,9.2732439,21.51
21,5.7440186,9.7984848,9.2623768,21.47
22,5.7443037,9.7975121,9.2559395,21.50
23,5.7438974,9.7988987,9.2429476,21.51
24,5.7442617,9.7976551,9.2328224,21.49
25,5.7442131,9.7978210,9.2232199,21.51
26,5.7445364,9.7967186,9.2110491,21.54
27,5.7441702,9.7979679,9.1988049,21.52
28,5.7439823,9.7986088,9.1888056,21.50
29,5.7442002,9.7978649,9.1815329,21.51
30,5.7440429,9.7984018,9.1684780,21.53
31,5.7444267,9.7970924,9.1589289,21.55
32,5.7439990,9.7985516,9.1484585,21.58
