Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446508,9.7963285,9.5177364,24.57
2,5.7459912,9.7917585,9.5509520,24.58
3,5.7433071,9.8009129,9.5467987,24.54
4,5.7431588,9.8014183,9.4947100,24.55
5,5.7474899,9.7866526,9.4834223,24.51
6,5.7446651,9.7962790,9.4797459,24.50
7,5.7417164,9.8063440,9.4563255,24.44
8,5.7452383,9.7943249,9.4505701,24.46
9,5.7459650,9.7918482,9.4903011,24.44
10,5.7429581,9.8021040,9.4748135,24.47
11,5.7439156,9.7988358,9.4207239,24.46
12,5.7473497,9.7871294,9.4246693,24.49
13,5.7441435,9.7980585,9.4118061,24.46
14,5.7413702,9.8075266,9.3879061,24.47
15,5.7459841,9.7917824,9.3978920,24.46
16,5.7453852,9.7938242,9.4268932,24.46
17,5.7427826,9.8027029,9.4023886,24.48
18,5.7445388,9.7967110,9.3554029,24.47
19,5.7472210,9.7875690,9.3581791,24.47
20,5.7434230,9.8005171,9.3428001,24.47
21,5.7420006,9.8053732,9.3190260,24.48
22,5.7460165,9.7916727,9.3403416,24.50
23,5.7448921,9.7955055,9.3602562,24.52
24,5.7423544,9.8041658,9.3287210,24.44
25,5.7457533,9.7925692,9.2893209,24.49
26,5.7468166,9.7889452,9.2905378,24.50
27,5.7423353,9.8042307,9.2762794,24.53
28,5.7430096,9.8019285,9.2548609,24.54
29,5.7464275,9.7902718,9.2832947,24.54
30,5.7441626,9.7979937,9.2940378,24.54
31,5.7428179,9.8025827,9.2545729,24.54
32,5.7467847,9.7890549,9.2237740,24.54
