Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454300,9.7936716,9.5258055,21.35
2,5.7471495,9.7878122,9.5330305,21.31
3,5.7426534,9.8031445,9.5217924,21.29
4,5.7398930,9.8125763,9.4868183,21.27
5,5.7513618,9.7734795,9.5551529,21.23
6,5.7455463,9.7932749,9.6010180,21.24
7,5.7369184,9.8227539,9.5401535,21.29
8,5.7470284,9.7882242,9.4589701,21.20
9,5.7466502,9.7895126,9.4670324,21.20
10,5.7420816,9.8050966,9.4503956,21.20
11,5.7413607,9.8075590,9.4120188,21.21
12,5.7514458,9.7731943,9.5066471,21.20
13,5.7433367,9.8008118,9.5290041,21.23
14,5.7368946,9.8228350,9.4458303,21.26
15,5.7486138,9.7828264,9.4013357,21.22
16,5.7459717,9.7918253,9.3981438,21.28
17,5.7414865,9.8071289,9.3751688,21.21
18,5.7426720,9.8030815,9.3522978,21.26
19,5.7517338,9.7722158,9.4529362,21.17
20,5.7409153,9.8090811,9.4509163,21.26
21,5.7383490,9.8178568,9.3624477,21.24
22,5.7494149,9.7800999,9.3301096,21.23
23,5.7450123,9.7950954,9.3279715,21.27
24,5.7397909,9.8129244,9.3026428,21.27
25,5.7467723,9.7890968,9.2940493,21.33
26,5.7502127,9.7773867,9.3959103,21.32
27,5.7395415,9.8137779,9.3728619,21.33
28,5.7404299,9.8107405,9.2716017,21.30
29,5.7492199,9.7807636,9.2618971,21.28
30,5.7439508,9.7987165,9.2593718,21.31
31,5.7391701,9.8150473,9.2321281,21.30
32,5.7491388,9.7810402,9.2501144,21.32
