Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436829,9.7996302,9.5314903,14.54
2,5.7470875,9.7880230,9.5857439,14.52
3,5.7416306,9.8066368,9.5845652,14.49
4,5.7418041,9.8060446,9.5093908,14.51
5,5.7475996,9.7862787,9.4951286,14.53
6,5.7436647,9.7996922,9.4776974,14.50
7,5.7409434,9.8089848,9.4547758,14.46
8,5.7445145,9.7967930,9.4495087,14.47
9,5.7470026,9.7883120,9.5063791,14.50
10,5.7407579,9.8096189,9.4863367,14.47
11,5.7433095,9.8009043,9.4106855,14.47
12,5.7467937,9.7890234,9.4101677,14.44
13,5.7438164,9.7991743,9.3943062,14.45
14,5.7398949,9.8125696,9.3689432,14.42
15,5.7460899,9.7914219,9.3841686,14.45
16,5.7458649,9.7921886,9.4306555,14.46
17,5.7401652,9.8116446,9.3864670,14.47
18,5.7440176,9.7984877,9.3295078,14.51
19,5.7464566,9.7901726,9.3283100,14.53
20,5.7430525,9.8017817,9.3156872,14.50
21,5.7404089,9.8108110,9.2888079,14.57
22,5.7475009,9.7866144,9.3182039,14.62
23,5.7441735,9.7979565,9.3533611,14.60
24,5.7397947,9.8129110,9.3023300,14.57
25,5.7463284,9.7906094,9.2533236,14.58
26,5.7450609,9.7949295,9.2491484,14.53
27,5.7422166,9.8046360,9.2357922,14.60
28,5.7416077,9.8067150,9.2101421,14.64
29,5.7476978,9.7859440,9.2548885,14.62
30,5.7429628,9.8020878,9.2728357,14.65
31,5.7401533,9.8116856,9.2131996,14.70
32,5.7471223,9.7879047,9.1747589,14.80
