Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435484,9.8000898,9.4912071,14.73
2,5.7446275,9.7964077,9.5036745,14.72
3,5.7426958,9.8029995,9.4900656,14.70
4,5.7439337,9.7987747,9.4608345,14.73
5,5.7444129,9.7971401,9.4511204,14.71
6,5.7436981,9.7995787,9.4354858,14.71
7,5.7427349,9.8028660,9.4242973,14.72
8,5.7439389,9.7987566,9.4138050,14.68
9,5.7442942,9.7975445,9.4280462,14.72
10,5.7424498,9.8038397,9.4064236,14.72
11,5.7443547,9.7973375,9.3824091,14.74
12,5.7441092,9.7981758,9.3707752,14.72
13,5.7437229,9.7994938,9.3575354,14.70
14,5.7427959,9.8026581,9.3461113,14.68
15,5.7443318,9.7974157,9.3411579,14.66
16,5.7438259,9.7991428,9.3507376,14.67
17,5.7426147,9.8032761,9.3223019,14.68
18,5.7446051,9.7964840,9.3048763,14.70
19,5.7437730,9.7993231,9.2916250,14.72
20,5.7434845,9.8003073,9.2804546,14.68
21,5.7426596,9.8031225,9.2702894,14.72
22,5.7447648,9.7959394,9.2707539,14.70
23,5.7434154,9.8005428,9.2734051,14.73
24,5.7430954,9.8016348,9.2406311,14.71
25,5.7445946,9.7965202,9.2298794,14.69
26,5.7436557,9.7997236,9.2149315,14.70
27,5.7431402,9.8014822,9.2061520,14.67
28,5.7430305,9.8018570,9.1951561,14.71
29,5.7448721,9.7955742,9.2027502,14.66
30,5.7429729,9.8020535,9.1971502,14.68
31,5.7434216,9.8005219,9.1633816,14.67
32,5.7445927,9.7965260,9.1559420,14.68
