Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445240,9.7967615,9.4800768,24.07
2,5.7443810,9.7972488,9.4677916,24.07
3,5.7445951,9.7965183,9.4571362,24.00
4,5.7443805,9.7972498,9.4476757,24.04
5,5.7450085,9.7951088,9.4374208,24.08
6,5.7442417,9.7977238,9.4286537,24.12
7,5.7441187,9.7981434,9.4170732,24.17
8,5.7443390,9.7973919,9.4095907,24.23
9,5.7442522,9.7976885,9.3984261,24.23
10,5.7445021,9.7968359,9.3857622,24.23
11,5.7442083,9.7978373,9.3733168,24.23
12,5.7444987,9.7968473,9.3623400,24.20
13,5.7440372,9.7984219,9.3500233,24.17
14,5.7443247,9.7974405,9.3395195,24.23
15,5.7442474,9.7977047,9.3307047,24.27
16,5.7442470,9.7977057,9.3215551,24.25
17,5.7445326,9.7967319,9.3115759,24.22
18,5.7444544,9.7969980,9.2986679,24.22
19,5.7445345,9.7967253,9.2872849,24.19
20,5.7439308,9.7987843,9.2773275,24.18
21,5.7442665,9.7976389,9.2683220,24.20
22,5.7442117,9.7978268,9.2581453,24.22
23,5.7443819,9.7972460,9.2487106,24.14
24,5.7444086,9.7971544,9.2409897,24.22
25,5.7446899,9.7961941,9.2299347,24.21
26,5.7445259,9.7967548,9.2192545,24.21
27,5.7440124,9.7985067,9.2070341,24.19
28,5.7447128,9.7961168,9.2004004,24.17
29,5.7441983,9.7978716,9.1902580,24.20
30,5.7443857,9.7972326,9.1811008,24.19
31,5.7444353,9.7970629,9.1720152,24.22
32,5.7447796,9.7958889,9.1610365,24.21
