Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435513,9.8000793,9.4884167,22.80
2,5.7457275,9.7926569,9.5059090,22.88
3,5.7441702,9.7979679,9.5072594,22.85
4,5.7431688,9.8013849,9.4679518,22.86
5,5.7455993,9.7930946,9.4484777,22.87
6,5.7454085,9.7937441,9.4484386,22.86
7,5.7422628,9.8044777,9.4248476,22.84
8,5.7442646,9.7976456,9.4175711,22.83
9,5.7453918,9.7938013,9.4391031,22.81
10,5.7438955,9.7989044,9.4328518,22.84
11,5.7433367,9.8008118,9.3892317,22.90
12,5.7462111,9.7910089,9.3752050,22.85
13,5.7445126,9.7967997,9.3763990,22.84
14,5.7422390,9.8045588,9.3507710,22.81
15,5.7452350,9.7943363,9.3456335,22.80
16,5.7447872,9.7958632,9.3709221,22.81
17,5.7435937,9.7999344,9.3569908,22.81
18,5.7439194,9.7988234,9.3134699,22.83
19,5.7463732,9.7904568,9.3049040,22.78
20,5.7434635,9.8003788,9.3020782,22.78
21,5.7426853,9.8030348,9.2780380,22.77
22,5.7454824,9.7934933,9.2827358,22.75
23,5.7447290,9.7960615,9.3005934,22.74
24,5.7429905,9.8019934,9.2815723,22.74
25,5.7446995,9.7961626,9.2432833,22.74
26,5.7461934,9.7910700,9.2378588,22.77
27,5.7427330,9.8028727,9.2260427,22.72
28,5.7432508,9.8011045,9.2062712,22.71
29,5.7454596,9.7935705,9.2206535,22.73
30,5.7444162,9.7971277,9.2280865,22.74
31,5.7426910,9.8030157,9.2009792,22.73
32,5.7452192,9.7943897,9.1703768,22.80
