Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436953,9.7995882,9.4858637,19.82
2,5.7450614,9.7949286,9.4882412,19.82
3,5.7440634,9.7983322,9.4929647,19.75
4,5.7435312,9.8001480,9.4607401,19.81
5,5.7448535,9.7956371,9.4461555,19.80
6,5.7445059,9.7968225,9.4323959,19.77
7,5.7437549,9.7993851,9.4212952,19.73
8,5.7437868,9.7992754,9.4150476,19.75
9,5.7453928,9.7937984,9.4215689,19.74
10,5.7438264,9.7991400,9.4183989,19.67
11,5.7437501,9.7994003,9.3850622,19.75
12,5.7450418,9.7949953,9.3744211,19.75
13,5.7442694,9.7976294,9.3616552,19.76
14,5.7434678,9.8003645,9.3517828,19.73
15,5.7442360,9.7977428,9.3452063,19.80
16,5.7451725,9.7945490,9.3565521,19.82
17,5.7434959,9.8002682,9.3461237,19.81
18,5.7441597,9.7980032,9.3150234,19.82
19,5.7452364,9.7943316,9.3062735,19.81
20,5.7442656,9.7976418,9.2943306,19.81
21,5.7435455,9.8000994,9.2849827,19.75
22,5.7446861,9.7962074,9.2774773,19.73
23,5.7450552,9.7949495,9.2927580,19.73
24,5.7433319,9.8008280,9.2758198,19.73
25,5.7446260,9.7964134,9.2495689,19.72
26,5.7449732,9.7952290,9.2392712,19.69
27,5.7442226,9.7977886,9.2277050,19.69
28,5.7436929,9.7995958,9.2172213,19.71
29,5.7449818,9.7951994,9.2144566,19.70
30,5.7445507,9.7966700,9.2267609,19.72
31,5.7432194,9.8012123,9.2027159,19.66
32,5.7447996,9.7958212,9.1819324,19.73
