Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.4918184,22.16
2,5.7444043,9.7971687,9.4819813,22.17
3,5.7440996,9.7982092,9.4759588,22.17
4,5.7444820,9.7969036,9.4591942,22.18
5,5.7448730,9.7955704,9.4463177,22.21
6,5.7445774,9.7965784,9.4338102,22.23
7,5.7435584,9.8000555,9.4209003,22.25
8,5.7441998,9.7978668,9.4133778,22.25
9,5.7446194,9.7964354,9.4047775,22.22
10,5.7439756,9.7986317,9.3966789,22.22
11,5.7445107,9.7968063,9.3816357,22.26
12,5.7451320,9.7946873,9.3705654,22.24
13,5.7443686,9.7972908,9.3598280,22.27
14,5.7436781,9.7996464,9.3458748,22.24
15,5.7439814,9.7986116,9.3373909,22.21
16,5.7445211,9.7967710,9.3319492,22.23
17,5.7440872,9.7982502,9.3189573,22.19
18,5.7446518,9.7963247,9.3070364,22.21
19,5.7452469,9.7942953,9.2969465,22.25
20,5.7441654,9.7979841,9.2856817,22.28
21,5.7437239,9.7994909,9.2742186,22.23
22,5.7442441,9.7977161,9.2655077,22.19
23,5.7444315,9.7970762,9.2623281,22.21
24,5.7441063,9.7981853,9.2467108,22.22
25,5.7448187,9.7957554,9.2366562,22.23
26,5.7451649,9.7945757,9.2279339,22.26
27,5.7441964,9.7978783,9.2165165,22.28
28,5.7438807,9.7989550,9.2044344,22.27
29,5.7441878,9.7979078,9.1948719,22.31
30,5.7442913,9.7975540,9.1926327,22.32
31,5.7446384,9.7963705,9.1755180,22.36
32,5.7448907,9.7955103,9.1672058,22.34
