Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4664707,16.83
2,5.7443528,9.7973442,9.4583759,16.80
3,5.7438574,9.7990351,9.4561071,16.85
4,5.7441287,9.7981091,9.4341087,16.80
5,5.7445936,9.7965231,9.4242840,16.84
6,5.7442675,9.7976360,9.4146729,16.80
7,5.7433195,9.8008709,9.4019585,16.81
8,5.7437439,9.7994223,9.3939829,16.81
9,5.7444220,9.7971087,9.3880339,16.74
10,5.7436280,9.7998171,9.3800526,16.70
11,5.7440729,9.7982998,9.3617506,16.69
12,5.7447872,9.7958632,9.3506107,16.70
13,5.7440953,9.7982235,9.3407812,16.68
14,5.7433081,9.8009090,9.3266153,16.68
15,5.7438278,9.7991362,9.3181429,16.71
16,5.7445607,9.7966356,9.3162193,16.77
17,5.7436180,9.7998514,9.3037786,16.76
18,5.7444115,9.7971449,9.2883873,16.78
19,5.7447271,9.7960682,9.2779646,16.83
20,5.7439308,9.7987843,9.2670631,16.78
21,5.7434845,9.8003073,9.2538233,16.77
22,5.7440004,9.7985468,9.2445259,16.77
23,5.7442875,9.7975674,9.2457314,16.73
24,5.7436857,9.7996206,9.2284927,16.82
25,5.7443891,9.7972212,9.2149153,16.78
26,5.7446938,9.7961817,9.2054825,16.82
27,5.7437878,9.7992725,9.1938705,16.78
28,5.7435741,9.8000011,9.1819611,16.80
29,5.7440691,9.7983122,9.1718988,16.80
30,5.7440252,9.7984629,9.1731300,16.79
31,5.7439809,9.7986135,9.1527681,16.79
32,5.7444115,9.7971449,9.1421051,16.77
