Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433128,9.8008938,9.4907913,16.76
2,5.7451906,9.7944880,9.5060968,16.72
3,5.7435966,9.7999249,9.5011244,16.65
4,5.7429600,9.8020973,9.4597759,16.68
5,5.7452168,9.7943983,9.4482784,16.70
6,5.7442074,9.7978411,9.4401884,16.67
7,5.7426605,9.8031197,9.4217768,16.69
8,5.7441816,9.7979288,9.4114599,16.63
9,5.7446065,9.7964792,9.4314785,16.65
10,5.7431784,9.8013515,9.4192963,16.64
11,5.7435689,9.8000193,9.3800373,16.61
12,5.7451463,9.7946386,9.3669109,16.61
13,5.7434959,9.8002682,9.3606358,16.59
14,5.7426805,9.8030510,9.3442707,16.59
15,5.7448454,9.7956648,9.3380604,16.55
16,5.7440891,9.7982445,9.3572979,16.54
17,5.7427015,9.8029804,9.3387680,16.55
18,5.7445183,9.7967806,9.3021870,16.53
19,5.7448740,9.7955675,9.2896900,16.59
20,5.7430658,9.8017359,9.2775726,16.62
21,5.7429190,9.8022375,9.2619486,16.62
22,5.7447438,9.7960110,9.2685204,16.60
23,5.7440405,9.7984095,9.2760019,16.66
24,5.7424469,9.8038492,9.2505302,16.54
25,5.7450008,9.7951345,9.2220125,16.59
26,5.7447615,9.7959509,9.2113714,16.60
27,5.7428131,9.8025990,9.1956148,16.62
28,5.7426877,9.8030272,9.1822939,16.68
29,5.7452707,9.7942142,9.1948061,16.65
30,5.7438855,9.7989397,9.1943312,16.66
31,5.7429914,9.8019905,9.1582870,16.67
32,5.7447729,9.7959118,9.1409817,16.65
