Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434187,9.8005323,9.4986753,23.17
2,5.7454491,9.7936058,9.5044155,23.20
3,5.7443018,9.7975187,9.5063581,23.18
4,5.7434196,9.8005285,9.4748335,23.17
5,5.7452412,9.7943153,9.4605188,23.18
6,5.7448812,9.7955427,9.4491920,23.14
7,5.7438011,9.7992268,9.4358597,23.15
8,5.7436409,9.7997732,9.4288931,23.15
9,5.7455606,9.7932262,9.4392242,23.15
10,5.7440848,9.7982588,9.4354496,23.14
11,5.7435722,9.8000078,9.3995981,23.13
12,5.7453585,9.7939157,9.3896713,23.15
13,5.7445269,9.7967510,9.3780003,23.15
14,5.7436032,9.7999020,9.3645954,23.11
15,5.7441444,9.7980556,9.3580132,23.15
16,5.7452803,9.7941818,9.3712626,23.09
17,5.7437344,9.7994547,9.3624516,23.14
18,5.7443218,9.7974501,9.3283863,23.14
19,5.7454543,9.7935886,9.3178768,23.12
20,5.7445269,9.7967510,9.3076754,23.14
21,5.7435641,9.8000355,9.2955446,23.15
22,5.7447929,9.7958431,9.2870207,23.09
23,5.7448931,9.7955027,9.3025808,23.09
24,5.7432175,9.8012190,9.2881365,23.12
25,5.7446947,9.7961788,9.2577181,23.12
26,5.7451410,9.7946568,9.2455626,23.17
27,5.7441692,9.7979708,9.2361765,23.17
28,5.7434034,9.8005838,9.2235861,23.17
29,5.7451377,9.7946682,9.2182150,23.20
30,5.7444715,9.7969398,9.2321606,23.18
31,5.7431211,9.8015471,9.2107801,23.21
32,5.7451239,9.7947149,9.1867990,23.17
