Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450604,9.7949314,9.5116949,22.21
2,5.7469335,9.7885475,9.5125246,22.20
3,5.7434387,9.8004637,9.4999590,22.13
4,5.7406673,9.8099289,9.4730215,22.19
5,5.7493029,9.7804813,9.5178490,22.17
6,5.7448378,9.7956905,9.5611830,22.17
7,5.7394876,9.8139610,9.5002871,22.15
8,5.7467299,9.7892418,9.4422941,22.17
9,5.7459364,9.7919455,9.4424639,22.19
10,5.7427759,9.8027258,9.4288254,22.23
11,5.7416587,9.8065414,9.3999910,22.23
12,5.7490864,9.7812176,9.4650831,22.19
13,5.7437992,9.7992334,9.4858093,22.21
14,5.7391605,9.8150806,9.4177704,22.24
15,5.7481523,9.7843971,9.3750029,22.22
16,5.7452002,9.7944546,9.3702765,22.22
17,5.7418718,9.8058128,9.3545094,22.19
18,5.7432618,9.8010674,9.3330107,22.25
19,5.7489567,9.7816591,9.4083538,22.28
20,5.7422457,9.8045368,9.4058838,22.28
21,5.7401037,9.8118544,9.3274698,22.27
22,5.7484412,9.7834129,9.3074007,22.33
23,5.7445793,9.7965727,9.2947845,22.34
24,5.7406759,9.8098993,9.2742138,22.30
25,5.7452059,9.7944355,9.2654381,22.34
26,5.7485132,9.7831688,9.3388977,22.35
27,5.7405052,9.8104830,9.3226271,22.31
28,5.7423668,9.8041229,9.2368059,22.26
29,5.7480135,9.7848692,9.2287683,22.32
30,5.7442269,9.7977743,9.2175255,22.31
31,5.7401848,9.8115778,9.1919651,22.27
32,5.7475929,9.7863016,9.2078972,22.28
