Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4848919,16.73
2,5.7442784,9.7975979,9.4747696,16.70
3,5.7437086,9.7995424,9.4698734,16.67
4,5.7439661,9.7986641,9.4487953,16.69
5,5.7444630,9.7969685,9.4383297,16.71
6,5.7441163,9.7981520,9.4276571,16.73
7,5.7431087,9.8015900,9.4124451,16.74
8,5.7436795,9.7996416,9.4034462,16.76
9,5.7443571,9.7973299,9.3969193,16.73
10,5.7434759,9.8003368,9.3871460,16.75
11,5.7440872,9.7982502,9.3703623,16.75
12,5.7446127,9.7964582,9.3585281,16.73
13,5.7439070,9.7988653,9.3488188,16.70
14,5.7431021,9.8016119,9.3342037,16.71
15,5.7438197,9.7991638,9.3240891,16.72
16,5.7443132,9.7974796,9.3216972,16.76
17,5.7435451,9.8001003,9.3074083,16.80
18,5.7442093,9.7978344,9.2924070,16.73
19,5.7446980,9.7961674,9.2808123,16.78
20,5.7436504,9.7997408,9.2702751,16.83
21,5.7433977,9.8006039,9.2563438,16.79
22,5.7436247,9.7998295,9.2451515,16.81
23,5.7441368,9.7980814,9.2455091,16.81
24,5.7437000,9.7995720,9.2262821,16.82
25,5.7442212,9.7977934,9.2135677,16.81
26,5.7445073,9.7968178,9.2043219,16.78
27,5.7432923,9.8009624,9.1920109,16.77
28,5.7435188,9.8001909,9.1797924,16.78
29,5.7438498,9.7990608,9.1687536,16.81
30,5.7438350,9.7991114,9.1677322,16.79
31,5.7438793,9.7989597,9.1468925,16.85
32,5.7441378,9.7980785,9.1362543,16.82
