Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.4608250,27.49
2,5.7448215,9.7957468,9.4581814,27.50
3,5.7445650,9.7966204,9.4565897,27.46
4,5.7444382,9.7970533,9.4370003,27.41
5,5.7449679,9.7952471,9.4233570,27.43
6,5.7448411,9.7956791,9.4127159,27.46
7,5.7443705,9.7972841,9.4035807,27.52
8,5.7447147,9.7961102,9.3964834,27.48
9,5.7450409,9.7949982,9.3964806,27.45
10,5.7446418,9.7963591,9.3910055,27.43
11,5.7446089,9.7964716,9.3731937,27.42
12,5.7452631,9.7942410,9.3633032,27.36
13,5.7448940,9.7954988,9.3523331,27.35
14,5.7445154,9.7967901,9.3454885,27.36
15,5.7448778,9.7955542,9.3395805,27.36
16,5.7449775,9.7952147,9.3401871,27.34
17,5.7445126,9.7967997,9.3315592,27.41
18,5.7443256,9.7974377,9.3132305,27.46
19,5.7448335,9.7957058,9.3013496,27.53
20,5.7445154,9.7967901,9.2884846,27.58
21,5.7442751,9.7976103,9.2800789,27.61
22,5.7450886,9.7948351,9.2763815,27.65
23,5.7450686,9.7949038,9.2772512,27.70
24,5.7446494,9.7963333,9.2664843,27.72
25,5.7448807,9.7955446,9.2497692,27.69
26,5.7450647,9.7949171,9.2408714,27.71
27,5.7444506,9.7970114,9.2290964,27.68
28,5.7443218,9.7974501,9.2205706,27.71
29,5.7448888,9.7955170,9.2149096,27.72
30,5.7448893,9.7955151,9.2171822,27.79
31,5.7446327,9.7963896,9.2022772,27.75
32,5.7447920,9.7958469,9.1868982,27.68
