Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438745,9.7989769,9.4808989,18.15
2,5.7450924,9.7948227,9.4925737,18.13
3,5.7434034,9.8005838,9.4823475,18.12
4,5.7437763,9.7993116,9.4468136,18.10
5,5.7449536,9.7952957,9.4360628,18.09
6,5.7440653,9.7983255,9.4230337,18.08
7,5.7431955,9.8012934,9.4112577,18.10
8,5.7444744,9.7969303,9.4021893,18.08
9,5.7448249,9.7957344,9.4182329,18.10
10,5.7431297,9.8015184,9.4036283,18.09
11,5.7442751,9.7976103,9.3735552,18.12
12,5.7447395,9.7960253,9.3615227,18.14
13,5.7440052,9.7985306,9.3494377,18.16
14,5.7432485,9.8011131,9.3364849,18.22
15,5.7449274,9.7953854,9.3316498,18.22
16,5.7444367,9.7970591,9.3441954,18.27
17,5.7429128,9.8022585,9.3227320,18.31
18,5.7447920,9.7958469,9.2983570,18.27
19,5.7446399,9.7963657,9.2854710,18.28
20,5.7438984,9.7988949,9.2738619,18.23
21,5.7434826,9.8003139,9.2632532,18.21
22,5.7450352,9.7950172,9.2654161,18.21
23,5.7441173,9.7981482,9.2705202,18.21
24,5.7430859,9.8016682,9.2431221,18.20
25,5.7447453,9.7960062,9.2263680,18.22
26,5.7443781,9.7972584,9.2129393,18.22
27,5.7435937,9.7999344,9.2005291,18.19
28,5.7434931,9.8002787,9.1932240,18.16
29,5.7452297,9.7943535,9.2003231,18.15
30,5.7437706,9.7993317,9.1989498,18.16
31,5.7432632,9.8010626,9.1647272,18.16
32,5.7448773,9.7955551,9.1525774,18.20
