Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438025,9.7992220,9.4787846,16.30
2,5.7436433,9.7997656,9.4676371,16.30
3,5.7438374,9.7991028,9.4550610,16.32
4,5.7440128,9.7985048,9.4453421,16.31
5,5.7437820,9.7992916,9.4314013,16.35
6,5.7439489,9.7987232,9.4196672,16.33
7,5.7437487,9.7994061,9.4071512,16.34
8,5.7437882,9.7992706,9.3962955,16.33
9,5.7435184,9.8001919,9.3837872,16.39
10,5.7438917,9.7989178,9.3700695,16.40
11,5.7439580,9.7986917,9.3600979,16.40
12,5.7438669,9.7990026,9.3470697,16.38
13,5.7439141,9.7988415,9.3358326,16.42
14,5.7437234,9.7994919,9.3233728,16.39
15,5.7438960,9.7989035,9.3127804,16.40
16,5.7436161,9.7998581,9.3007603,16.42
17,5.7440376,9.7984200,9.2894306,16.42
18,5.7439475,9.7987270,9.2794504,16.41
19,5.7438135,9.7991848,9.2661343,16.46
20,5.7438064,9.7992086,9.2540522,16.43
21,5.7437196,9.7995052,9.2415209,16.42
22,5.7436581,9.7997150,9.2309771,16.37
23,5.7437649,9.7993507,9.2176714,16.38
24,5.7439265,9.7987986,9.2066555,16.39
25,5.7438822,9.7989502,9.1951408,16.38
26,5.7439651,9.7986670,9.1821299,16.29
27,5.7440166,9.7984915,9.1701126,16.28
28,5.7437315,9.7994642,9.1582117,16.30
29,5.7436080,9.7998857,9.1481133,16.27
30,5.7437210,9.7995005,9.1355791,16.27
31,5.7439089,9.7988596,9.1261873,16.24
32,5.7437124,9.7995291,9.1130743,16.26
