Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438745,9.7989769,9.4800043,23.18
2,5.7444124,9.7971411,9.4735651,23.20
3,5.7445946,9.7965202,9.4706783,23.13
4,5.7440524,9.7983694,9.4576721,23.05
5,5.7444782,9.7969170,9.4426470,23.06
6,5.7449384,9.7953482,9.4306774,23.04
7,5.7444229,9.7971058,9.4191885,22.99
8,5.7439337,9.7987747,9.4085312,23.00
9,5.7445745,9.7965889,9.4000340,22.93
10,5.7447033,9.7961493,9.4007139,22.90
11,5.7443914,9.7972126,9.3854370,22.89
12,5.7446098,9.7964678,9.3733768,22.90
13,5.7447906,9.7958517,9.3630352,22.91
14,5.7442293,9.7977657,9.3515406,22.92
15,5.7441015,9.7982025,9.3424435,22.96
16,5.7444983,9.7968493,9.3350544,22.98
17,5.7444634,9.7969675,9.3353529,23.03
18,5.7443690,9.7972898,9.3177567,23.06
19,5.7446032,9.7964907,9.3062801,23.03
20,5.7447615,9.7959509,9.2960739,23.05
21,5.7442322,9.7977562,9.2862129,23.07
22,5.7444124,9.7971411,9.2773552,23.06
23,5.7445221,9.7967672,9.2702866,23.06
24,5.7442932,9.7975473,9.2678509,23.05
25,5.7444344,9.7970667,9.2496367,23.09
26,5.7448235,9.7957401,9.2395039,23.05
27,5.7445917,9.7965298,9.2283754,23.07
28,5.7439480,9.7987261,9.2189093,23.05
29,5.7444263,9.7970943,9.2129183,23.16
30,5.7446728,9.7962532,9.2058668,22.97
31,5.7442465,9.7977076,9.1993427,22.91
32,5.7444520,9.7970066,9.1828251,22.89
