Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435117,9.8002148,9.5273218,18.21
2,5.7470837,9.7880363,9.5665789,18.15
3,5.7424593,9.8038073,9.5779362,18.20
4,5.7420855,9.8050833,9.5168018,18.25
5,5.7472105,9.7876034,9.4895220,18.17
6,5.7448492,9.7956524,9.4869909,18.21
7,5.7412214,9.8080349,9.4694767,18.25
8,5.7445011,9.7968388,9.4555588,18.20
9,5.7470164,9.7882652,9.5051975,18.19
10,5.7416849,9.8064508,9.4946070,18.16
11,5.7428093,9.8026123,9.4313726,18.19
12,5.7476606,9.7860718,9.4273300,18.17
13,5.7441950,9.7978830,9.4148054,18.15
14,5.7407331,9.8097038,9.3901930,18.14
15,5.7453060,9.7940941,9.3948612,18.14
16,5.7466068,9.7896605,9.4396391,18.12
17,5.7412939,9.8077879,9.4117231,18.09
18,5.7438240,9.7991495,9.3529863,18.09
19,5.7471676,9.7877502,9.3566799,18.10
20,5.7435155,9.8002014,9.3448725,18.13
21,5.7408624,9.8092613,9.3198881,18.09
22,5.7460747,9.7914734,9.3379707,18.05
23,5.7458897,9.7921047,9.3742037,18.07
24,5.7411590,9.8082485,9.3365822,18.07
25,5.7444925,9.7968683,9.2859955,18.08
26,5.7467961,9.7890158,9.2860746,18.07
27,5.7431078,9.8015928,9.2724562,18.06
28,5.7411828,9.8081665,9.2470150,18.03
29,5.7471461,9.7878237,9.2769194,18.01
30,5.7443147,9.7974749,9.3048763,18.05
31,5.7409067,9.8091106,9.2550611,18.06
32,5.7467008,9.7893400,9.2154007,18.05
