Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445350,9.7967234,9.4790239,25.32
2,5.7444491,9.7970161,9.4696903,25.31
3,5.7447524,9.7959814,9.4644604,25.31
4,5.7445278,9.7967482,9.4549646,25.32
5,5.7444668,9.7969561,9.4465723,25.30
6,5.7444458,9.7970276,9.4347639,25.31
7,5.7446814,9.7962246,9.4252453,25.34
8,5.7444820,9.7969036,9.4156694,25.32
9,5.7444906,9.7968740,9.4066153,25.27
10,5.7447405,9.7960224,9.4012737,25.27
11,5.7445693,9.7966061,9.3919992,25.27
12,5.7443724,9.7972784,9.3836699,25.30
13,5.7444744,9.7969303,9.3714638,25.29
14,5.7446580,9.7963037,9.3618793,25.33
15,5.7444973,9.7968521,9.3523455,25.31
16,5.7446060,9.7964811,9.3435087,25.39
17,5.7447424,9.7960157,9.3374090,25.41
18,5.7446260,9.7964134,9.3266726,25.47
19,5.7445111,9.7968054,9.3166361,25.48
20,5.7447438,9.7960110,9.3047161,25.56
21,5.7447672,9.7959309,9.2962799,25.57
22,5.7444878,9.7968845,9.2873735,25.64
23,5.7447906,9.7958517,9.2797499,25.62
24,5.7447462,9.7960033,9.2735281,25.68
25,5.7445660,9.7966175,9.2646208,25.64
26,5.7443991,9.7971869,9.2555532,25.68
27,5.7447548,9.7959738,9.2445288,25.67
28,5.7446542,9.7963161,9.2350273,25.63
29,5.7445240,9.7967615,9.2259312,25.61
30,5.7448359,9.7956972,9.2196560,25.58
31,5.7447252,9.7960749,9.2121382,25.54
32,5.7446375,9.7963734,9.2029181,25.48
