Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437377,9.7994432,9.4973879,15.95
2,5.7442856,9.7975740,9.5147161,15.90
3,5.7428575,9.8024473,9.5034380,15.86
4,5.7433224,9.8008604,9.4656172,15.82
5,5.7447720,9.7959156,9.4526224,15.90
6,5.7435446,9.8001022,9.4443407,15.88
7,5.7424798,9.8037367,9.4301615,15.91
8,5.7445059,9.7968225,9.4215813,15.81
9,5.7437992,9.7992334,9.4396353,15.86
10,5.7424021,9.8040018,9.4235973,15.87
11,5.7440424,9.7984037,9.3880043,15.82
12,5.7445736,9.7965918,9.3746071,15.87
13,5.7430172,9.8019018,9.3646069,15.85
14,5.7426701,9.8030872,9.3497906,15.84
15,5.7444096,9.7971516,9.3531570,15.86
16,5.7436075,9.7998877,9.3629847,15.86
17,5.7422299,9.8045902,9.3385096,15.86
18,5.7446041,9.7964878,9.3103724,15.88
19,5.7442789,9.7975969,9.2994328,15.86
20,5.7427573,9.8027897,9.2856913,15.85
21,5.7425022,9.8036604,9.2736378,15.84
22,5.7447762,9.7959003,9.2849874,15.88
23,5.7433767,9.8006754,9.2850437,15.85
24,5.7426004,9.8033247,9.2520761,15.85
25,5.7444077,9.7971573,9.2338886,15.83
26,5.7442021,9.7978582,9.2236509,15.83
27,5.7426987,9.8029900,9.2076902,15.84
28,5.7427955,9.8026590,9.1985826,15.80
29,5.7447686,9.7959261,9.2119904,15.78
30,5.7434311,9.8004894,9.2061720,15.78
31,5.7426090,9.8032951,9.1684799,15.74
32,5.7446365,9.7963772,9.1577291,15.71
