Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.4713306,24.52
2,5.7448044,9.7958050,9.4607668,24.55
3,5.7442627,9.7976522,9.4503574,24.56
4,5.7442274,9.7977724,9.4415569,24.55
5,5.7445545,9.7966566,9.4346790,24.56
6,5.7444634,9.7969675,9.4347792,24.54
7,5.7444172,9.7971249,9.4162941,24.54
8,5.7447281,9.7960653,9.4052763,24.51
9,5.7446718,9.7962570,9.3940601,24.53
10,5.7441287,9.7981091,9.3838367,24.52
11,5.7443819,9.7972460,9.3752642,24.50
12,5.7445564,9.7966499,9.3691339,24.51
13,5.7443676,9.7972937,9.3665819,24.48
14,5.7444096,9.7971516,9.3491888,24.54
15,5.7448740,9.7955675,9.3384266,24.52
16,5.7446208,9.7964306,9.3274040,24.51
17,5.7439852,9.7985992,9.3176317,24.49
18,5.7443810,9.7972488,9.3116369,24.49
19,5.7447176,9.7961006,9.3056269,24.48
20,5.7442427,9.7977200,9.2990246,24.51
21,5.7443919,9.7972116,9.2827826,24.48
22,5.7450547,9.7949514,9.2718287,24.52
23,5.7445259,9.7967548,9.2606621,24.48
24,5.7439804,9.7986155,9.2504864,24.47
25,5.7444887,9.7968807,9.2454443,24.48
26,5.7447863,9.7958660,9.2418423,24.48
27,5.7442341,9.7977495,9.2321653,24.50
28,5.7445092,9.7968111,9.2169704,24.47
29,5.7450209,9.7950668,9.2063217,24.52
30,5.7444458,9.7970276,9.1961813,24.46
31,5.7440228,9.7984705,9.1864862,24.42
32,5.7446070,9.7964783,9.1801310,24.48
