Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4747972,24.10
2,5.7443614,9.7973156,9.4660625,24.12
3,5.7443881,9.7972250,9.4650984,24.14
4,5.7443447,9.7973719,9.4464579,24.15
5,5.7447510,9.7959871,9.4361382,24.15
6,5.7448587,9.7956190,9.4256649,24.15
7,5.7440786,9.7982807,9.4152403,24.19
8,5.7443051,9.7975073,9.4061718,24.10
9,5.7445374,9.7967148,9.3983707,24.07
10,5.7443380,9.7973948,9.3954821,24.05
11,5.7444892,9.7968798,9.3782606,24.00
12,5.7448864,9.7955246,9.3675699,23.97
13,5.7445645,9.7966232,9.3570719,23.99
14,5.7438574,9.7990351,9.3453684,23.97
15,5.7442837,9.7975807,9.3379278,23.99
16,5.7445555,9.7966537,9.3300219,24.03
17,5.7441330,9.7980947,9.3224440,24.02
18,5.7443514,9.7973499,9.3056793,24.05
19,5.7449112,9.7954397,9.2944460,24.02
20,5.7445588,9.7966423,9.2836151,24.07
21,5.7438278,9.7991362,9.2708912,24.11
22,5.7443876,9.7972260,9.2646255,24.08
23,5.7447958,9.7958336,9.2590799,24.13
24,5.7442217,9.7977924,9.2478285,24.09
25,5.7446051,9.7964840,9.2339249,24.05
26,5.7450418,9.7949953,9.2242785,23.98
27,5.7443709,9.7972832,9.2136803,24.02
28,5.7437468,9.7994127,9.2018681,24.06
29,5.7444191,9.7971182,9.1945162,24.07
30,5.7446070,9.7964783,9.1928463,24.07
31,5.7440753,9.7982912,9.1775780,24.07
32,5.7445421,9.7966986,9.1648951,24.08
