Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4775333,21.97
2,5.7445831,9.7965593,9.4666872,21.93
3,5.7440963,9.7982197,9.4552555,21.88
4,5.7446074,9.7964764,9.4460955,21.85
5,5.7439432,9.7987423,9.4295950,21.75
6,5.7435379,9.8001251,9.4069557,21.67
7,5.7441211,9.7981348,9.3958435,21.65
8,5.7440500,9.7983780,9.3806677,21.61
9,5.7442675,9.7976360,9.3675337,21.53
10,5.7439246,9.7988052,9.3535509,21.59
11,5.7444892,9.7968798,9.3448467,21.60
12,5.7443743,9.7972717,9.3364639,21.61
13,5.7445898,9.7965364,9.3257380,21.67
14,5.7445450,9.7966890,9.3186007,21.71
15,5.7443895,9.7972193,9.3050470,21.73
16,5.7445259,9.7967548,9.2956495,21.75
17,5.7442093,9.7978344,9.2853737,21.75
18,5.7444406,9.7970457,9.2783623,21.75
19,5.7441683,9.7979736,9.2674923,21.79
20,5.7444777,9.7969179,9.2565594,21.75
21,5.7440252,9.7984629,9.2461824,21.73
22,5.7445021,9.7968359,9.2339554,21.75
23,5.7444592,9.7969818,9.2237434,21.72
24,5.7441254,9.7981205,9.2119312,21.75
25,5.7444868,9.7968874,9.2048874,21.75
26,5.7442770,9.7976036,9.1927061,21.80
27,5.7444468,9.7970247,9.1831751,21.79
28,5.7440176,9.7984877,9.1745749,21.85
29,5.7444191,9.7971182,9.1634626,21.87
30,5.7442837,9.7975807,9.1539545,21.90
31,5.7441921,9.7978926,9.1442728,21.94
32,5.7445321,9.7967329,9.1379604,21.96
