Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4910965,18.07
2,5.7453117,9.7940750,9.4945211,18.05
3,5.7440720,9.7983027,9.4986076,18.05
4,5.7432289,9.8011789,9.4680758,17.99
5,5.7448983,9.7954836,9.4539776,18.05
6,5.7443004,9.7975235,9.4403620,18.03
7,5.7435989,9.7999172,9.4286270,18.04
8,5.7434530,9.8004150,9.4210968,18.06
9,5.7452502,9.7942848,9.4295464,18.01
10,5.7438078,9.7992039,9.4256840,18.01
11,5.7433691,9.8007011,9.3910656,18.06
12,5.7448926,9.7955036,9.3804359,18.05
13,5.7441745,9.7979527,9.3669443,18.11
14,5.7433338,9.8008213,9.3540831,18.06
15,5.7439861,9.7985954,9.3467636,18.08
16,5.7450380,9.7950077,9.3600292,18.12
17,5.7433448,9.8007841,9.3497505,18.09
18,5.7438951,9.7989063,9.3165588,18.08
19,5.7449851,9.7951889,9.3068562,18.10
20,5.7440701,9.7983093,9.2938032,18.07
21,5.7432442,9.8011274,9.2824116,18.07
22,5.7445164,9.7967863,9.2738857,18.03
23,5.7447348,9.7960415,9.2890940,18.08
24,5.7431455,9.8014650,9.2738714,18.07
25,5.7445092,9.7968111,9.2451248,18.04
26,5.7448120,9.7957783,9.2342930,18.04
27,5.7440219,9.7984734,9.2230091,18.05
28,5.7433214,9.8008642,9.2118587,18.10
29,5.7448626,9.7956057,9.2078905,18.05
30,5.7443171,9.7974663,9.2201118,17.96
31,5.7428865,9.8023481,9.1968842,18.06
32,5.7449555,9.7952890,9.1743622,18.06
