Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437863,9.7992773,9.4753141,16.12
2,5.7436209,9.7998419,9.4627895,16.09
3,5.7438288,9.7991323,9.4539299,16.13
4,5.7441735,9.7979565,9.4414835,16.12
5,5.7440267,9.7984571,9.4306917,16.10
6,5.7441807,9.7979317,9.4203625,16.09
7,5.7435694,9.8000183,9.4072762,16.12
8,5.7439198,9.7988214,9.3987579,16.14
9,5.7438984,9.7988949,9.3862047,16.11
10,5.7438130,9.7991867,9.3772583,16.10
11,5.7441168,9.7981501,9.3662443,16.11
12,5.7440996,9.7982092,9.3541985,16.13
13,5.7440577,9.7983513,9.3418684,16.11
14,5.7436213,9.7998400,9.3296375,16.13
15,5.7435894,9.7999496,9.3204050,16.15
16,5.7437363,9.7994480,9.3086061,16.14
17,5.7438593,9.7990284,9.2967062,16.16
18,5.7440114,9.7985096,9.2868214,16.18
19,5.7443347,9.7974062,9.2732697,16.21
20,5.7439127,9.7988462,9.2598801,16.23
21,5.7434673,9.8003664,9.2468643,16.22
22,5.7436738,9.7996607,9.2353296,16.30
23,5.7438679,9.7989988,9.2243891,16.26
24,5.7439198,9.7988214,9.2116451,16.24
25,5.7439570,9.7986946,9.2007895,16.26
26,5.7444105,9.7971478,9.1897421,16.20
27,5.7436624,9.7997007,9.1772585,16.22
28,5.7437973,9.7992401,9.1656456,16.23
29,5.7435803,9.7999802,9.1537962,16.22
30,5.7437277,9.7994776,9.1448393,16.22
31,5.7441120,9.7981663,9.1299553,16.27
32,5.7440062,9.7985277,9.1189337,16.30
