Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437000,9.7995720,9.4851971,18.61
2,5.7444706,9.7969427,9.4795580,18.61
3,5.7437730,9.7993231,9.4781847,18.59
4,5.7439170,9.7988319,9.4520340,18.53
5,5.7445545,9.7966566,9.4406567,18.58
6,5.7442875,9.7975674,9.4275494,18.60
7,5.7434726,9.8003473,9.4161634,18.58
8,5.7438121,9.7991896,9.4088364,18.56
9,5.7446866,9.7962065,9.4057732,18.54
10,5.7436218,9.7998390,9.3983088,18.54
11,5.7440872,9.7982502,9.3759451,18.52
12,5.7448025,9.7958117,9.3652878,18.55
13,5.7442150,9.7978144,9.3531361,18.51
14,5.7433481,9.8007727,9.3414602,18.50
15,5.7440434,9.7983999,9.3337946,18.53
16,5.7446432,9.7963543,9.3349485,18.58
17,5.7434158,9.8005419,9.3217134,18.54
18,5.7441034,9.7981958,9.3023615,18.56
19,5.7446876,9.7962036,9.2903233,18.58
20,5.7438474,9.7990694,9.2768841,18.55
21,5.7433243,9.8008537,9.2646389,18.57
22,5.7441254,9.7981205,9.2551613,18.55
23,5.7444611,9.7969751,9.2597084,18.58
24,5.7433996,9.8005972,9.2404222,18.53
25,5.7443066,9.7975025,9.2238493,18.61
26,5.7446251,9.7964163,9.2127142,18.57
27,5.7437639,9.7993536,9.1998768,18.55
28,5.7435398,9.8001184,9.1884232,18.55
29,5.7441263,9.7981176,9.1798315,18.55
30,5.7441063,9.7981853,9.1834316,18.51
31,5.7436476,9.7997513,9.1602964,18.54
32,5.7443080,9.7974977,9.1460896,18.55
