Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441511,9.7980328,9.4594755,18.99
2,5.7440028,9.7985382,9.4484701,19.02
3,5.7440920,9.7982340,9.4394436,19.02
4,5.7441092,9.7981758,9.4283381,19.06
5,5.7440815,9.7982702,9.4164124,19.03
6,5.7441130,9.7981625,9.4054060,19.06
7,5.7440786,9.7982807,9.3920860,19.05
8,5.7440910,9.7982378,9.3805056,19.07
9,5.7442560,9.7976751,9.3693743,19.07
10,5.7442532,9.7976847,9.3603649,19.08
11,5.7440825,9.7982674,9.3496180,19.08
12,5.7441325,9.7980957,9.3391228,19.06
13,5.7440405,9.7984095,9.3279448,19.06
14,5.7439632,9.7986736,9.3155699,19.06
15,5.7439880,9.7985888,9.3043518,19.04
16,5.7440534,9.7983656,9.2938471,19.05
17,5.7440462,9.7983904,9.2850733,19.04
18,5.7441244,9.7981243,9.2739973,19.01
19,5.7439919,9.7985754,9.2627583,18.98
20,5.7439408,9.7987499,9.2510614,18.98
21,5.7440577,9.7983513,9.2386417,18.92
22,5.7440529,9.7983685,9.2273979,18.93
23,5.7440281,9.7984524,9.2168779,18.92
24,5.7440462,9.7983904,9.2061148,18.92
25,5.7440486,9.7983828,9.1942415,18.95
26,5.7440987,9.7982121,9.1829987,18.96
27,5.7440724,9.7983007,9.1699028,18.96
28,5.7439904,9.7985811,9.1578894,18.97
29,5.7440109,9.7985106,9.1460190,18.97
30,5.7440290,9.7984495,9.1360073,18.98
31,5.7439985,9.7985535,9.1245899,19.01
32,5.7440081,9.7985210,9.1122818,19.01
