Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451496,9.7946272,9.5252295,26.64
2,5.7475376,9.7864895,9.5301275,26.62
3,5.7439380,9.7987604,9.5210743,26.63
4,5.7406254,9.8100719,9.4906206,26.58
5,5.7496510,9.7792978,9.5361872,26.52
6,5.7456284,9.7929955,9.5865059,26.53
7,5.7394629,9.8140459,9.5317240,26.56
8,5.7470646,9.7881012,9.4619617,26.59
9,5.7465782,9.7897577,9.4661646,26.55
10,5.7434788,9.8003263,9.4542418,26.53
11,5.7411118,9.8084097,9.4234743,26.54
12,5.7502527,9.7772503,9.4946756,26.49
13,5.7445669,9.7966137,9.5214806,26.50
14,5.7392569,9.8147507,9.4522982,26.48
15,5.7485867,9.7829180,9.4040833,26.43
16,5.7459402,9.7919321,9.4051323,26.51
17,5.7426624,9.8031130,9.3894100,26.50
18,5.7426505,9.8031540,9.3650684,26.52
19,5.7500639,9.7778921,9.4444056,26.49
20,5.7431850,9.8013296,9.4507456,26.51
21,5.7397022,9.8132277,9.3756552,26.53
22,5.7491417,9.7810297,9.3479891,26.48
23,5.7452025,9.7944469,9.3406534,26.44
24,5.7412763,9.8078480,9.3222885,26.41
25,5.7447457,9.7960043,9.3053923,26.40
26,5.7496867,9.7791758,9.3880043,26.39
27,5.7415724,9.8068361,9.3783197,26.40
28,5.7413006,9.8077650,9.2904062,26.48
29,5.7487869,9.7822371,9.2839384,26.46
30,5.7446957,9.7961750,9.2763958,26.46
31,5.7404871,9.8105440,9.2536278,26.43
32,5.7471166,9.7879248,9.2552214,26.46
