Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444763,9.7969236,9.5009842,27.51
2,5.7457676,9.7925205,9.5217772,27.52
3,5.7439480,9.7987261,9.5207672,27.58
4,5.7437758,9.7993126,9.4756002,27.56
5,5.7468176,9.7889423,9.4614553,27.66
6,5.7450752,9.7948809,9.4633923,27.66
7,5.7424784,9.8037415,9.4362803,27.62
8,5.7453442,9.7939644,9.4323645,27.55
9,5.7456198,9.7930241,9.4588251,27.53
10,5.7439041,9.7988758,9.4472179,27.54
11,5.7442608,9.7976589,9.4021215,27.51
12,5.7470627,9.7881079,9.3975220,27.53
13,5.7441907,9.7978983,9.3956947,27.50
14,5.7426357,9.8032045,9.3657970,27.49
15,5.7457781,9.7924852,9.3680906,27.44
16,5.7450900,9.7948303,9.3917980,27.45
17,5.7435470,9.8000937,9.3701982,27.45
18,5.7447929,9.7958431,9.3314943,27.36
19,5.7470689,9.7880869,9.3297834,27.35
20,5.7433901,9.8006296,9.3223257,27.34
21,5.7432132,9.8012333,9.2994299,27.31
22,5.7458420,9.7922668,9.3092556,27.29
23,5.7448549,9.7956324,9.3246155,27.29
24,5.7431822,9.8013391,9.2966089,27.30
25,5.7452679,9.7942247,9.2662563,27.32
26,5.7466326,9.7895727,9.2685814,27.40
27,5.7428274,9.8025503,9.2537279,27.39
28,5.7437162,9.7995167,9.2331409,27.48
29,5.7461448,9.7912350,9.2494268,27.50
30,5.7447729,9.7959118,9.2592716,27.49
31,5.7435865,9.7999592,9.2253952,27.59
32,5.7457371,9.7926245,9.2007542,27.61
