Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437854,9.7992811,9.4931383,22.21
2,5.7454119,9.7937336,9.5066023,22.21
3,5.7442479,9.7977028,9.5023146,22.19
4,5.7432814,9.8010006,9.4684553,22.20
5,5.7451406,9.7946577,9.4533749,22.22
6,5.7447200,9.7960920,9.4440813,22.17
7,5.7433977,9.8006039,9.4280615,22.18
8,5.7441540,9.7980232,9.4240646,22.21
9,5.7453194,9.7940483,9.4374905,22.18
10,5.7439060,9.7988691,9.4295874,22.20
11,5.7436504,9.7997408,9.3945818,22.18
12,5.7453709,9.7938728,9.3830900,22.19
13,5.7443399,9.7973881,9.3747072,22.19
14,5.7432404,9.8011408,9.3593407,22.17
15,5.7447634,9.7959442,9.3536930,22.20
16,5.7449341,9.7953625,9.3703003,22.21
17,5.7433977,9.8006039,9.3590698,22.26
18,5.7442174,9.7978067,9.3245258,22.28
19,5.7452607,9.7942486,9.3118134,22.28
20,5.7439985,9.7985535,9.3026266,22.27
21,5.7433281,9.8008413,9.2884827,22.26
22,5.7453260,9.7940254,9.2850599,22.26
23,5.7444525,9.7970047,9.2995749,22.22
24,5.7432470,9.8011179,9.2811766,22.24
25,5.7449341,9.7953625,9.2518206,22.18
26,5.7452059,9.7944355,9.2405682,22.16
27,5.7437696,9.7993345,9.2311487,22.19
28,5.7437000,9.7995720,9.2186317,22.21
29,5.7452765,9.7941942,9.2251472,22.19
30,5.7442131,9.7978210,9.2312632,22.20
31,5.7432404,9.8011408,9.2066660,22.22
32,5.7450027,9.7951279,9.1850834,22.24
