Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452049,9.7944384,9.5239916,22.41
2,5.7470341,9.7882051,9.5265017,22.40
3,5.7431870,9.8013229,9.5139503,22.37
4,5.7403436,9.8110352,9.4842501,22.40
5,5.7494717,9.7799072,9.5345592,22.44
6,5.7453699,9.7938766,9.5809727,22.45
7,5.7389479,9.8158073,9.5214558,22.38
8,5.7466645,9.7894640,9.4531660,22.40
9,5.7461567,9.7911949,9.4556007,22.38
10,5.7427754,9.8027277,9.4401979,22.39
11,5.7410660,9.8085661,9.4092712,22.37
12,5.7497463,9.7789726,9.4813185,22.35
13,5.7436724,9.7996664,9.5064869,22.37
14,5.7386765,9.8167362,9.4317560,22.32
15,5.7481775,9.7843113,9.3889399,22.38
16,5.7455788,9.7931643,9.3855600,22.33
17,5.7418942,9.8057365,9.3658247,22.38
18,5.7427111,9.8029470,9.3438902,22.34
19,5.7497787,9.7788620,9.4248209,22.35
20,5.7421885,9.8047314,9.4275980,22.34
21,5.7394214,9.8141880,9.3462229,22.30
22,5.7485642,9.7829952,9.3230572,22.31
23,5.7448578,9.7956219,9.3115168,22.30
24,5.7404327,9.8107300,9.2932596,22.29
25,5.7453008,9.7941122,9.2807941,22.29
26,5.7492533,9.7806501,9.3610001,22.23
27,5.7406397,9.8100233,9.3471241,22.30
28,5.7413664,9.8075399,9.2572298,22.34
29,5.7482882,9.7839346,9.2472601,22.30
30,5.7441335,9.7980928,9.2406931,22.33
31,5.7401686,9.8116341,9.2164612,22.33
32,5.7478542,9.7854118,9.2288904,22.32
