Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438836,9.7989454,9.4783754,18.30
2,5.7441435,9.7980585,9.4693842,18.32
3,5.7437882,9.7992706,9.4643669,18.32
4,5.7440281,9.7984524,9.4460011,18.25
5,5.7444086,9.7971544,9.4353752,18.27
6,5.7441320,9.7980976,9.4240408,18.30
7,5.7434845,9.8003073,9.4108467,18.21
8,5.7438679,9.7989988,9.4047728,18.18
9,5.7442627,9.7976522,9.3960323,18.14
10,5.7437525,9.7993927,9.3867741,18.06
11,5.7440720,9.7983027,9.3707228,18.07
12,5.7445889,9.7965393,9.3582573,17.99
13,5.7440176,9.7984877,9.3459253,17.98
14,5.7434626,9.8003817,9.3333578,18.00
15,5.7440443,9.7983971,9.3258114,17.92
16,5.7443190,9.7974596,9.3208551,18.01
17,5.7436833,9.7996292,9.3075304,17.97
18,5.7441010,9.7982035,9.2935734,17.94
19,5.7445397,9.7967072,9.2815304,17.99
20,5.7438474,9.7990694,9.2696247,17.97
21,5.7435150,9.8002033,9.2572823,17.96
22,5.7438297,9.7991295,9.2477331,17.99
23,5.7441273,9.7981148,9.2457352,18.04
24,5.7437105,9.7995358,9.2285261,18.09
25,5.7440028,9.7985382,9.2156982,18.12
26,5.7443643,9.7973061,9.2041292,18.13
27,5.7436643,9.7996941,9.1922998,18.21
28,5.7437978,9.7992382,9.1812439,18.21
29,5.7438917,9.7989178,9.1706467,18.18
30,5.7439084,9.7988605,9.1681261,18.19
31,5.7440128,9.7985048,9.1494770,18.23
32,5.7441282,9.7981110,9.1387062,18.20
