Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434621,9.8003836,9.4962540,17.24
2,5.7451358,9.7946749,9.5166426,17.23
3,5.7435479,9.8000908,9.5109520,17.24
4,5.7432175,9.8012190,9.4670305,17.24
5,5.7457085,9.7927217,9.4515181,17.31
6,5.7445912,9.7965317,9.4505606,17.28
7,5.7420368,9.8052502,9.4282703,17.28
8,5.7447300,9.7960587,9.4186440,17.29
9,5.7445412,9.7967024,9.4434099,17.29
10,5.7432909,9.8009682,9.4292231,17.26
11,5.7434392,9.8004618,9.3865776,17.30
12,5.7459316,9.7919617,9.3754272,17.28
13,5.7434387,9.8004637,9.3709602,17.27
14,5.7423902,9.8040428,9.3497553,17.27
15,5.7452850,9.7941656,9.3487148,17.32
16,5.7445564,9.7966499,9.3689079,17.26
17,5.7427683,9.8027515,9.3507223,17.30
18,5.7446718,9.7962570,9.3120775,17.31
19,5.7458210,9.7923384,9.3053637,17.33
20,5.7426090,9.8032951,9.2931252,17.41
21,5.7429323,9.8021917,9.2732477,17.39
22,5.7452040,9.7944422,9.2845364,17.37
23,5.7441115,9.7981682,9.2925539,17.34
24,5.7425041,9.8036537,9.2678490,17.33
25,5.7453184,9.7940521,9.2360144,17.41
26,5.7457480,9.7925873,9.2311640,17.30
27,5.7420931,9.8050575,9.2126188,17.34
28,5.7430277,9.8018665,9.1987362,17.34
29,5.7457371,9.7926245,9.2157536,17.34
30,5.7440701,9.7983093,9.2173986,17.32
31,5.7429237,9.8022213,9.1843786,17.28
32,5.7450342,9.7950201,9.1622953,17.24
