Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438893,9.7989264,9.4866295,18.82
2,5.7452202,9.7943869,9.5001316,18.85
3,5.7437901,9.7992649,9.4916058,18.80
4,5.7435207,9.8001842,9.4548006,18.81
5,5.7450914,9.7948256,9.4438639,18.82
6,5.7442465,9.7977076,9.4330454,18.86
7,5.7432809,9.8010025,9.4186115,18.85
8,5.7445164,9.7967863,9.4099703,18.84
9,5.7447710,9.7959185,9.4267292,18.89
10,5.7431765,9.8013582,9.4155169,18.88
11,5.7442780,9.7976007,9.3805685,18.88
12,5.7450705,9.7948971,9.3683386,18.92
13,5.7440562,9.7983561,9.3594398,18.90
14,5.7432146,9.8012285,9.3467703,18.88
15,5.7450686,9.7949038,9.3428593,18.87
16,5.7442036,9.7978544,9.3568439,18.89
17,5.7429385,9.8021708,9.3384953,18.85
18,5.7448421,9.7956762,9.3099461,18.81
19,5.7446966,9.7961721,9.2977314,18.85
20,5.7435946,9.7999315,9.2867622,18.84
21,5.7433004,9.8009357,9.2738781,18.85
22,5.7450399,9.7950010,9.2792244,18.84
23,5.7440691,9.7983122,9.2844219,18.83
24,5.7428951,9.8023186,9.2571898,18.81
25,5.7450380,9.7950077,9.2367649,18.81
26,5.7444763,9.7969236,9.2246666,18.81
27,5.7435789,9.7999849,9.2117863,18.83
28,5.7431126,9.8015766,9.2031288,18.84
29,5.7454615,9.7935638,9.2129431,18.87
30,5.7442455,9.7977104,9.2094774,18.90
31,5.7432828,9.8009958,9.1758146,18.88
32,5.7451024,9.7947884,9.1625109,18.85
