Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433462,9.8007793,9.4961166,20.00
2,5.7453375,9.7939873,9.5074444,20.02
3,5.7440786,9.7982807,9.5068865,20.06
4,5.7432671,9.8010492,9.4739132,20.03
5,5.7450247,9.7950535,9.4569397,20.03
6,5.7447915,9.7958488,9.4469500,19.99
7,5.7433157,9.8008833,9.4316397,19.95
8,5.7437453,9.7994175,9.4253874,19.98
9,5.7453041,9.7940998,9.4385176,19.91
10,5.7440453,9.7983942,9.4327726,19.90
11,5.7432365,9.8011541,9.3961983,19.91
12,5.7452860,9.7941628,9.3845587,19.91
13,5.7444382,9.7970533,9.3746996,19.91
14,5.7431822,9.8013391,9.3585091,19.92
15,5.7443175,9.7974653,9.3523273,19.95
16,5.7450290,9.7950392,9.3685026,19.91
17,5.7435703,9.8000145,9.3590460,19.91
18,5.7438807,9.7989550,9.3226213,19.93
19,5.7454176,9.7937136,9.3109789,19.88
20,5.7441330,9.7980947,9.3025198,19.91
21,5.7431698,9.8013811,9.2874928,19.91
22,5.7451782,9.7945299,9.2803450,19.80
23,5.7445440,9.7966928,9.2977057,19.86
24,5.7432537,9.8010950,9.2836685,19.88
25,5.7446251,9.7964163,9.2509899,19.85
26,5.7452602,9.7942505,9.2381392,19.93
27,5.7438340,9.7991152,9.2299185,19.91
28,5.7434788,9.8003263,9.2171984,19.93
29,5.7453084,9.7940855,9.2194948,19.94
30,5.7443008,9.7975225,9.2305479,19.91
31,5.7430668,9.8017330,9.2088060,19.89
32,5.7450972,9.7948065,9.1822643,19.93
