Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4726448,21.70
2,5.7441964,9.7978783,9.4623594,21.69
3,5.7442513,9.7976913,9.4575653,21.63
4,5.7443933,9.7972059,9.4418707,21.66
5,5.7443209,9.7974539,9.4303112,21.66
6,5.7445254,9.7967558,9.4198141,21.65
7,5.7439404,9.7987518,9.4074821,21.69
8,5.7442551,9.7976780,9.3993292,21.67
9,5.7441530,9.7980261,9.3896179,21.66
10,5.7441239,9.7981253,9.3838396,21.66
11,5.7442455,9.7977104,9.3691750,21.70
12,5.7445021,9.7968359,9.3572264,21.67
13,5.7443447,9.7973719,9.3458090,21.68
14,5.7437372,9.7994442,9.3337803,21.65
15,5.7441578,9.7980099,9.3273354,21.66
16,5.7442207,9.7977953,9.3162050,21.69
17,5.7441421,9.7980642,9.3079720,21.62
18,5.7442179,9.7978048,9.2946396,21.65
19,5.7446818,9.7962227,9.2824249,21.68
20,5.7441831,9.7979240,9.2713919,21.67
21,5.7437754,9.7993155,9.2593679,21.63
22,5.7441969,9.7978764,9.2531347,21.67
23,5.7442961,9.7975378,9.2432585,21.66
24,5.7441292,9.7981081,9.2326422,21.69
25,5.7442713,9.7976227,9.2203445,21.71
26,5.7447205,9.7960911,9.2083158,21.67
27,5.7441320,9.7980976,9.1974649,21.68
28,5.7438555,9.7990417,9.1857672,21.70
29,5.7441950,9.7978830,9.1781397,21.67
30,5.7443504,9.7973528,9.1718941,21.64
31,5.7442036,9.7978544,9.1581135,21.71
32,5.7441878,9.7979078,9.1465702,21.64
