Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430058,9.8019419,9.5376720,20.33
2,5.7502384,9.7772989,9.6268482,20.33
3,5.7416601,9.8065357,9.6262789,20.30
4,5.7395535,9.8137369,9.5372782,20.33
5,5.7486377,9.7827454,9.5154076,20.27
6,5.7449946,9.7951555,9.5089884,20.31
7,5.7400732,9.8119593,9.4874086,20.27
8,5.7463136,9.7906599,9.4786024,20.26
9,5.7487555,9.7823439,9.5669041,20.26
10,5.7398891,9.8125887,9.5448780,20.26
11,5.7415504,9.8069105,9.4476252,20.27
12,5.7484493,9.7833862,9.4402456,20.24
13,5.7436972,9.7995815,9.4343271,20.22
14,5.7397938,9.8129148,9.4058266,20.22
15,5.7486858,9.7825813,9.4254856,20.22
16,5.7470737,9.7880707,9.4991455,20.19
17,5.7384129,9.8176384,9.4588346,20.20
18,5.7451744,9.7945423,9.3661718,20.16
19,5.7471972,9.7876501,9.3695431,20.19
20,5.7430420,9.8018179,9.3598280,20.21
21,5.7400069,9.8121853,9.3280010,20.12
22,5.7497644,9.7789116,9.3823442,20.24
23,5.7456970,9.7927608,9.4265614,20.10
24,5.7382030,9.8183565,9.3704815,20.11
25,5.7468939,9.7886829,9.2963409,20.10
26,5.7461877,9.7910891,9.3003912,20.07
27,5.7425990,9.8033295,9.2824850,20.08
28,5.7411098,9.8084164,9.2510157,20.09
29,5.7504053,9.7767315,9.3282900,20.15
30,5.7436190,9.7998486,9.3509178,20.14
31,5.7381468,9.8185492,9.2753639,20.09
32,5.7483511,9.7837210,9.2324476,20.06
