Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443480,9.7973614,9.4839888,27.28
2,5.7452216,9.7943821,9.4884853,27.30
3,5.7439823,9.7986088,9.4839401,27.30
4,5.7443953,9.7972002,9.4587011,27.32
5,5.7453718,9.7938700,9.4471111,27.38
6,5.7447147,9.7961102,9.4364786,27.34
7,5.7439170,9.7988319,9.4244242,27.32
8,5.7447643,9.7959404,9.4204931,27.28
9,5.7454123,9.7937317,9.4284248,27.24
10,5.7439690,9.7986546,9.4166937,27.20
11,5.7445378,9.7967138,9.3922977,27.20
12,5.7453671,9.7938862,9.3810387,27.26
13,5.7444711,9.7969418,9.3702459,27.18
14,5.7439718,9.7986450,9.3613777,27.13
15,5.7450476,9.7949753,9.3540001,27.12
16,5.7450767,9.7948761,9.3648643,27.11
17,5.7439570,9.7986946,9.3476334,27.11
18,5.7447977,9.7958279,9.3254833,27.15
19,5.7452703,9.7942162,9.3148594,27.17
20,5.7442207,9.7977953,9.3058176,27.16
21,5.7441521,9.7980299,9.2966700,27.13
22,5.7450972,9.7948065,9.2920513,27.19
23,5.7447953,9.7958355,9.3002367,27.25
24,5.7440443,9.7983971,9.2794390,27.29
25,5.7447958,9.7958336,9.2609758,27.29
26,5.7452321,9.7943459,9.2502623,27.25
27,5.7440567,9.7983551,9.2404842,27.24
28,5.7444458,9.7970276,9.2330999,27.24
29,5.7449441,9.7953281,9.2313261,27.21
30,5.7444649,9.7969618,9.2356930,27.22
31,5.7441139,9.7981596,9.2126598,27.18
32,5.7448845,9.7955313,9.1993189,27.19
