Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434845,9.8003073,9.4830379,16.26
2,5.7435398,9.8001184,9.4698124,16.26
3,5.7436824,9.7996321,9.4581156,16.29
4,5.7437162,9.7995167,9.4489012,16.27
5,5.7438631,9.7990150,9.4358406,16.26
6,5.7434740,9.8003435,9.4231758,16.26
7,5.7433720,9.8006916,9.4115086,16.22
8,5.7434278,9.8005009,9.4009562,16.17
9,5.7435460,9.8000975,9.3887529,16.24
10,5.7437191,9.7995071,9.3772202,16.19
11,5.7436228,9.7998352,9.3673573,16.18
12,5.7438688,9.7989960,9.3556118,16.19
13,5.7434826,9.8003139,9.3431101,16.18
14,5.7434974,9.8002634,9.3325901,16.18
15,5.7432899,9.8009720,9.3212957,16.13
16,5.7436285,9.7998161,9.3099442,16.18
17,5.7438731,9.7989807,9.2987051,16.16
18,5.7436352,9.7997932,9.2873344,16.17
19,5.7438555,9.7990417,9.2763815,16.18
20,5.7433577,9.8007402,9.2644930,16.16
21,5.7435431,9.8001070,9.2545614,16.19
22,5.7432942,9.8009567,9.2419558,16.12
23,5.7436638,9.7996950,9.2309771,16.13
24,5.7439175,9.7988300,9.2207584,16.15
25,5.7437639,9.7993536,9.2084255,16.14
26,5.7437673,9.7993422,9.1969204,16.12
27,5.7432919,9.8009653,9.1857834,16.13
28,5.7435465,9.8000956,9.1763258,16.11
29,5.7434120,9.8005543,9.1632109,16.11
30,5.7436399,9.7997770,9.1531363,16.09
31,5.7437873,9.7992744,9.1442919,16.13
32,5.7437677,9.7993412,9.1318750,16.17
