Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4783068,18.89
2,5.7440314,9.7984409,9.4661980,18.94
3,5.7440691,9.7983122,9.4552507,18.93
4,5.7440796,9.7982769,9.4465704,18.91
5,5.7440424,9.7984037,9.4333010,18.88
6,5.7442570,9.7976713,9.4237347,18.91
7,5.7439775,9.7986250,9.4132328,18.90
8,5.7442179,9.7978048,9.4013042,18.92
9,5.7440510,9.7983751,9.3897715,18.89
10,5.7441730,9.7979584,9.3801670,18.90
11,5.7439837,9.7986040,9.3718376,18.92
12,5.7440910,9.7982378,9.3590097,18.88
13,5.7442541,9.7976818,9.3506517,18.94
14,5.7439880,9.7985888,9.3384905,18.94
15,5.7441530,9.7980261,9.3271208,19.01
16,5.7440200,9.7984800,9.3158779,18.95
17,5.7441597,9.7980032,9.3065853,18.96
18,5.7439160,9.7988348,9.2968531,18.97
19,5.7440996,9.7982092,9.2843542,18.96
20,5.7441969,9.7978764,9.2755442,19.00
21,5.7440777,9.7982836,9.2625694,18.96
22,5.7441874,9.7979088,9.2520857,18.95
23,5.7439413,9.7987480,9.2416687,18.98
24,5.7441883,9.7979059,9.2330599,18.97
25,5.7439127,9.7988462,9.2212582,18.99
26,5.7441587,9.7980070,9.2100134,18.94
27,5.7440600,9.7983437,9.2018700,18.94
28,5.7440772,9.7982845,9.1889772,18.94
29,5.7441030,9.7981968,9.1783962,18.96
30,5.7439566,9.7986965,9.1674681,18.92
31,5.7441764,9.7979460,9.1604853,18.94
32,5.7438860,9.7989368,9.1477308,18.96
