Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431116,9.8015804,9.5396719,17.68
2,5.7486391,9.7827396,9.6160126,17.70
3,5.7421436,9.8048849,9.6137924,17.69
4,5.7403402,9.8110466,9.5325737,17.63
5,5.7480135,9.7848692,9.5124264,17.74
6,5.7444415,9.7970419,9.5016527,17.64
7,5.7406960,9.8098307,9.4811621,17.64
8,5.7452068,9.7944317,9.4735575,17.66
9,5.7481551,9.7843876,9.5471926,17.66
10,5.7403717,9.8109388,9.5298491,17.62
11,5.7425175,9.8036089,9.4416800,17.60
12,5.7472897,9.7873344,9.4363775,17.65
13,5.7438240,9.7991495,9.4248114,17.65
14,5.7402940,9.8112049,9.3977165,17.63
15,5.7476559,9.7860870,9.4174032,17.67
16,5.7464075,9.7903395,9.4767752,17.64
17,5.7394257,9.8141737,9.4441910,17.69
18,5.7440443,9.7983971,9.3594713,17.65
19,5.7470927,9.7880058,9.3587828,17.67
20,5.7434988,9.8002586,9.3453417,17.61
21,5.7400932,9.8118906,9.3214750,17.68
22,5.7487402,9.7823963,9.3577681,17.65
23,5.7449756,9.7952204,9.4041491,17.68
24,5.7392426,9.8148003,9.3461113,17.70
25,5.7462192,9.7909813,9.2868280,17.69
26,5.7456589,9.7928915,9.2828350,17.70
27,5.7428493,9.8024759,9.2676163,17.73
28,5.7408037,9.8094625,9.2412100,17.75
29,5.7490973,9.7811804,9.3017836,17.76
30,5.7437515,9.7993965,9.3247566,17.74
31,5.7386847,9.8167076,9.2569056,17.75
32,5.7481208,9.7845039,9.2113457,17.75
