Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440324,9.7984381,9.5223808,20.42
2,5.7470965,9.7879925,9.5658550,20.43
3,5.7423592,9.8041487,9.5707188,20.38
4,5.7424097,9.8039761,9.5084515,20.37
5,5.7475338,9.7865028,9.4887905,20.37
6,5.7447882,9.7958593,9.4831333,20.35
7,5.7412329,9.8079958,9.4643497,20.26
8,5.7446632,9.7962856,9.4527922,20.32
9,5.7470303,9.7882185,9.5028582,20.30
10,5.7418709,9.8058157,9.4877796,20.28
11,5.7433424,9.8007927,9.4269295,20.26
12,5.7476883,9.7859774,9.4247732,20.26
13,5.7442627,9.7976522,9.4118443,20.27
14,5.7407856,9.8095245,9.3884106,20.24
15,5.7456322,9.7929821,9.3961639,20.25
16,5.7465758,9.7897663,9.4387426,20.24
17,5.7413235,9.8076868,9.4076481,20.24
18,5.7439432,9.7987423,9.3510199,20.26
19,5.7471514,9.7878056,9.3544197,20.31
20,5.7435293,9.8001547,9.3429213,20.33
21,5.7409506,9.8089600,9.3167515,20.34
22,5.7462444,9.7908955,9.3381100,20.38
23,5.7456598,9.7928877,9.3725786,20.40
24,5.7410851,9.8085012,9.3325920,20.41
25,5.7450895,9.7948322,9.2840261,20.42
26,5.7465954,9.7896996,9.2831097,20.40
27,5.7429562,9.8021107,9.2679167,20.39
28,5.7414761,9.8071651,9.2435904,20.40
29,5.7473164,9.7872438,9.2744684,20.38
30,5.7441654,9.7979841,9.3006964,20.41
31,5.7411718,9.8082047,9.2505445,20.39
32,5.7470145,9.7882710,9.2115393,20.38
