Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437611,9.7993631,9.4769258,19.64
2,5.7454329,9.7936621,9.4820814,19.63
3,5.7439818,9.7986107,9.4836426,19.60
4,5.7437348,9.7994537,9.4503784,19.64
5,5.7450275,9.7950439,9.4395399,19.64
6,5.7444458,9.7970276,9.4266119,19.60
7,5.7435055,9.8002357,9.4158373,19.64
8,5.7438803,9.7989569,9.4107819,19.61
9,5.7453041,9.7940998,9.4185724,19.62
10,5.7434444,9.8004446,9.4122334,19.61
11,5.7438807,9.7989550,9.3796091,19.62
12,5.7450681,9.7949057,9.3697481,19.64
13,5.7441754,9.7979498,9.3568125,19.54
14,5.7433853,9.8006458,9.3458042,19.57
15,5.7443743,9.7972717,9.3388195,19.59
16,5.7451410,9.7946568,9.3522491,19.53
17,5.7432203,9.8012085,9.3379917,19.59
18,5.7443185,9.7974615,9.3097563,19.63
19,5.7450957,9.7948103,9.2987852,19.59
20,5.7441416,9.7980652,9.2862921,19.57
21,5.7433262,9.8008471,9.2756863,19.56
22,5.7447166,9.7961035,9.2683544,19.57
23,5.7448215,9.7957468,9.2834892,19.60
24,5.7430773,9.8016968,9.2623062,19.61
25,5.7446918,9.7961884,9.2396889,19.59
26,5.7448120,9.7957783,9.2274485,19.60
27,5.7439480,9.7987261,9.2160330,19.57
28,5.7435060,9.8002348,9.2060690,19.67
29,5.7448626,9.7956057,9.2033682,19.62
30,5.7442827,9.7975836,9.2134132,19.65
31,5.7431841,9.8013325,9.1863785,19.68
32,5.7447109,9.7961235,9.1696749,19.61
