Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427254,9.8028984,9.5483093,22.33
2,5.7491140,9.7811241,9.6229725,22.34
3,5.7424722,9.8037634,9.6237431,22.33
4,5.7404385,9.8107109,9.5458498,22.32
5,5.7482405,9.7840967,9.5253305,22.35
6,5.7448492,9.7956524,9.5135088,22.33
7,5.7406139,9.8101110,9.4945002,22.32
8,5.7449527,9.7952986,9.4803762,22.29
9,5.7486567,9.7826805,9.5578213,22.25
10,5.7409477,9.8089705,9.5438576,22.26
11,5.7425675,9.8034372,9.4570751,22.31
12,5.7478819,9.7853174,9.4502382,22.22
13,5.7441874,9.7979088,9.4409618,22.17
14,5.7406893,9.8098536,9.4174366,22.17
15,5.7470093,9.7882900,9.4259205,22.20
16,5.7471037,9.7879686,9.4909725,22.15
17,5.7397194,9.8131695,9.4624205,22.20
18,5.7441459,9.7980509,9.3749018,22.21
19,5.7476692,9.7860422,9.3778639,22.24
20,5.7435379,9.8001251,9.3647528,22.22
21,5.7406340,9.8100424,9.3374453,22.19
22,5.7489848,9.7815628,9.3674316,22.15
23,5.7457733,9.7925014,9.4188251,22.10
24,5.7397280,9.8131399,9.3704672,22.10
25,5.7464008,9.7903624,9.3063583,22.07
26,5.7462406,9.7909079,9.3038559,21.99
27,5.7436104,9.7998772,9.2918139,21.98
28,5.7402449,9.8113718,9.2652025,21.96
29,5.7497163,9.7790747,9.3205318,21.95
30,5.7444258,9.7970963,9.3485794,21.95
31,5.7392535,9.8147621,9.2861261,21.96
32,5.7482195,9.7841682,9.2370214,21.99
