Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449484,9.7953138,9.5195322,27.21
2,5.7477579,9.7857399,9.5254602,27.21
3,5.7442651,9.7976446,9.5132046,27.25
4,5.7407670,9.8095884,9.4846830,27.30
5,5.7486033,9.7828617,9.5201273,27.31
6,5.7455101,9.7933989,9.5653801,27.24
7,5.7401457,9.8117113,9.5121050,27.23
8,5.7468987,9.7886667,9.4532776,27.19
9,5.7460456,9.7915726,9.4561481,27.24
10,5.7434988,9.8002586,9.4433098,27.23
11,5.7414904,9.8071165,9.4131708,27.14
12,5.7493725,9.7802439,9.4708042,27.12
13,5.7444525,9.7970047,9.4952383,27.14
14,5.7401576,9.8116713,9.4361086,27.12
15,5.7483397,9.7837591,9.3896856,27.13
16,5.7453947,9.7937918,9.3887596,27.07
17,5.7426958,9.8029995,9.3762999,27.09
18,5.7430348,9.8018417,9.3540144,27.07
19,5.7488408,9.7820539,9.4185362,27.12
20,5.7431755,9.8013620,9.4276991,27.09
21,5.7406263,9.8100681,9.3553715,27.11
22,5.7487478,9.7823696,9.3336105,27.05
23,5.7450871,9.7948408,9.3223400,27.05
24,5.7413216,9.8076935,9.3073511,27.00
25,5.7450314,9.7950306,9.2917700,27.01
26,5.7485056,9.7831945,9.3640642,27.01
27,5.7416096,9.8067093,9.3565607,26.98
28,5.7424707,9.8037682,9.2754793,26.97
29,5.7486925,9.7825584,9.2715969,26.93
30,5.7447557,9.7959709,9.2575712,26.93
31,5.7405376,9.8103714,9.2378988,26.86
32,5.7463808,9.7904310,9.2387486,26.87
