Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438550,9.7990427,9.5073156,21.28
2,5.7455091,9.7934017,9.5299969,21.28
3,5.7437468,9.7994127,9.5244713,21.26
4,5.7433734,9.8006868,9.4803085,21.31
5,5.7463260,9.7906170,9.4638357,21.27
6,5.7449932,9.7951612,9.4634018,21.25
7,5.7419949,9.8053932,9.4397717,21.21
8,5.7447720,9.7959156,9.4315414,21.17
9,5.7446642,9.7962828,9.4569664,21.17
10,5.7436290,9.7998142,9.4446573,21.15
11,5.7434230,9.8005171,9.3984909,21.19
12,5.7466669,9.7894554,9.3888493,21.20
13,5.7438564,9.7990379,9.3856096,21.27
14,5.7420082,9.8053474,9.3621235,21.22
15,5.7451277,9.7947016,9.3591480,21.26
16,5.7447081,9.7961330,9.3805056,21.25
17,5.7431464,9.8014612,9.3632946,21.24
18,5.7445779,9.7965765,9.3217411,21.24
19,5.7465229,9.7899466,9.3185673,21.23
20,5.7428732,9.8023939,9.3072004,21.18
21,5.7427835,9.8027000,9.2850971,21.19
22,5.7454395,9.7936392,9.2962685,21.19
23,5.7444277,9.7970896,9.3074036,21.18
24,5.7424374,9.8038816,9.2836103,21.17
25,5.7452583,9.7942562,9.2474251,21.19
26,5.7464066,9.7903433,9.2457600,21.18
27,5.7424631,9.8037939,9.2300854,21.19
28,5.7430792,9.8016911,9.2109451,21.19
29,5.7458653,9.7921877,9.2301178,21.14
30,5.7441168,9.7981501,9.2342749,21.12
31,5.7427053,9.8029671,9.2028189,21.15
32,5.7455578,9.7932358,9.1766319,21.13
