Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431650,9.8013983,9.5391121,17.61
2,5.7494764,9.7798910,9.6238613,17.58
3,5.7416949,9.8064175,9.6228113,17.61
4,5.7399054,9.8125334,9.5360909,17.61
5,5.7482977,9.7839022,9.5188589,17.64
6,5.7447186,9.7960968,9.5082359,17.64
7,5.7403283,9.8110876,9.4868450,17.58
8,5.7459421,9.7919264,9.4816885,17.59
9,5.7485890,9.7829103,9.5614901,17.58
10,5.7399406,9.8124123,9.5425711,17.57
11,5.7421732,9.8047838,9.4504662,17.57
12,5.7480984,9.7845812,9.4442921,17.58
13,5.7437153,9.7995195,9.4368238,17.61
14,5.7399855,9.8122597,9.4081497,17.59
15,5.7482138,9.7841883,9.4303207,17.62
16,5.7467070,9.7893200,9.4992237,17.63
17,5.7386866,9.8167009,9.4591618,17.63
18,5.7448969,9.7954893,9.3729429,17.64
19,5.7469616,9.7884521,9.3747759,17.61
20,5.7429914,9.8019905,9.3624811,17.62
21,5.7401481,9.8117027,9.3345280,17.58
22,5.7494841,9.7798643,9.3827696,17.61
23,5.7451992,9.7944584,9.4283447,17.59
24,5.7388515,9.8161373,9.3693218,17.60
25,5.7465687,9.7897902,9.3028345,17.57
26,5.7459869,9.7917728,9.3053970,17.57
27,5.7426920,9.8030128,9.2898188,17.57
28,5.7409468,9.8089733,9.2604637,17.56
29,5.7496533,9.7792883,9.3311205,17.57
30,5.7434530,9.8004150,9.3553047,17.51
31,5.7384548,9.8174944,9.2821789,17.57
32,5.7481151,9.7845240,9.2411528,17.51
