Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442799,9.7975941,9.4694281,22.01
2,5.7443357,9.7974033,9.4643669,22.00
3,5.7443905,9.7972164,9.4500885,22.03
4,5.7443104,9.7974892,9.4395208,22.02
5,5.7446451,9.7963476,9.4291430,21.99
6,5.7440567,9.7983551,9.4185743,22.02
7,5.7441802,9.7979336,9.4090643,22.05
8,5.7442303,9.7977629,9.3988914,22.00
9,5.7443171,9.7974663,9.3944883,21.98
10,5.7444248,9.7970991,9.3800259,21.94
11,5.7444468,9.7970247,9.3684320,21.87
12,5.7446461,9.7963448,9.3580074,21.90
13,5.7439461,9.7987328,9.3465099,21.89
14,5.7442799,9.7975941,9.3387108,21.93
15,5.7443113,9.7974863,9.3284969,21.91
16,5.7442093,9.7978344,9.3231134,21.90
17,5.7443767,9.7972631,9.3087854,21.92
18,5.7446079,9.7964745,9.2980022,21.92
19,5.7443862,9.7972307,9.2872286,22.01
20,5.7436671,9.7996845,9.2754927,21.97
21,5.7442617,9.7976551,9.2700720,22.00
22,5.7442513,9.7976913,9.2592916,22.04
23,5.7441335,9.7980928,9.2503929,22.05
24,5.7442455,9.7977104,9.2381096,22.10
25,5.7446909,9.7961912,9.2261391,22.12
26,5.7442160,9.7978115,9.2154818,22.08
27,5.7437277,9.7994776,9.2040644,22.13
28,5.7442102,9.7978306,9.1971350,22.17
29,5.7443285,9.7974281,9.1886225,22.13
30,5.7441444,9.7980556,9.1775761,22.17
31,5.7442684,9.7976322,9.1668243,22.15
32,5.7447844,9.7958727,9.1546268,22.15
