Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442350,9.7977467,9.4862976,21.26
2,5.7442083,9.7978373,9.4762650,21.24
3,5.7443399,9.7973881,9.4690800,21.28
4,5.7442102,9.7978306,9.4579077,21.25
5,5.7442961,9.7975378,9.4481802,21.27
6,5.7441807,9.7979317,9.4366693,21.26
7,5.7443895,9.7972193,9.4255629,21.24
8,5.7442985,9.7975302,9.4150000,21.23
9,5.7444010,9.7971811,9.4049597,21.18
10,5.7444639,9.7969656,9.3966618,21.22
11,5.7444439,9.7970343,9.3861284,21.13
12,5.7443728,9.7972765,9.3770990,21.21
13,5.7442503,9.7976952,9.3655157,21.22
14,5.7443275,9.7974310,9.3551817,21.21
15,5.7442045,9.7978506,9.3446712,21.20
16,5.7444906,9.7968740,9.3352718,21.26
17,5.7442780,9.7976007,9.3269796,21.23
18,5.7443457,9.7973690,9.3166008,21.21
19,5.7442818,9.7975874,9.3070488,21.24
20,5.7444296,9.7970829,9.2955580,21.20
21,5.7444162,9.7971277,9.2855816,21.25
22,5.7443724,9.7972784,9.2758121,21.23
23,5.7445307,9.7967377,9.2677832,21.22
24,5.7444315,9.7970762,9.2588320,21.17
25,5.7444944,9.7968616,9.2492142,21.14
26,5.7442446,9.7977142,9.2408142,21.17
27,5.7443752,9.7972689,9.2285604,21.25
28,5.7443786,9.7972565,9.2190971,21.17
29,5.7443371,9.7973986,9.2091255,21.13
30,5.7444873,9.7968864,9.2026377,21.18
31,5.7442923,9.7975512,9.1928463,21.18
32,5.7442732,9.7976170,9.1839066,21.20
