Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440014,9.7985439,9.4748383,18.97
2,5.7441072,9.7981825,9.4645538,18.95
3,5.7440348,9.7984295,9.4551544,18.92
4,5.7440538,9.7983646,9.4435234,18.94
5,5.7441225,9.7981310,9.4328766,18.91
6,5.7439718,9.7986450,9.4207029,18.87
7,5.7441273,9.7981148,9.4096718,18.91
8,5.7440300,9.7984457,9.3992310,18.89
9,5.7442036,9.7978544,9.3901730,18.91
10,5.7440658,9.7983246,9.3804893,18.90
11,5.7440844,9.7982607,9.3694553,18.88
12,5.7440357,9.7984266,9.3591509,18.89
13,5.7439756,9.7986317,9.3461380,18.93
14,5.7440729,9.7982998,9.3352976,18.90
15,5.7440424,9.7984037,9.3244104,18.96
16,5.7441425,9.7980614,9.3161011,18.99
17,5.7440810,9.7982721,9.3050747,18.97
18,5.7440529,9.7983685,9.2942991,18.95
19,5.7440004,9.7985468,9.2839384,18.94
20,5.7440190,9.7984838,9.2708597,18.98
21,5.7440472,9.7983875,9.2599916,18.94
22,5.7440395,9.7984133,9.2490778,18.92
23,5.7440920,9.7982340,9.2405500,18.95
24,5.7440138,9.7985010,9.2292576,18.94
25,5.7440825,9.7982674,9.2183390,18.92
26,5.7439628,9.7986755,9.2080212,18.93
27,5.7441015,9.7982025,9.1956148,18.93
28,5.7440567,9.7983551,9.1856365,18.89
29,5.7440953,9.7982235,9.1752644,18.91
30,5.7440739,9.7982969,9.1669197,18.86
31,5.7440634,9.7983322,9.1562309,18.85
32,5.7440424,9.7984037,9.1458426,18.86
