Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4755373,16.21
2,5.7445717,9.7965984,9.4719610,16.09
3,5.7434778,9.8003302,9.4663887,16.18
4,5.7438765,9.7989702,9.4430122,16.21
5,5.7444992,9.7968454,9.4324245,16.19
6,5.7438836,9.7989454,9.4204178,16.22
7,5.7429342,9.8021860,9.4080658,16.21
8,5.7435780,9.7999887,9.3994875,16.25
9,5.7443724,9.7972784,9.3983316,16.23
10,5.7432451,9.8011246,9.3867636,16.24
11,5.7439756,9.7986317,9.3674240,16.23
12,5.7446928,9.7961845,9.3551512,16.21
13,5.7437878,9.7992725,9.3421259,16.23
14,5.7430625,9.8017473,9.3286028,16.22
15,5.7439222,9.7988138,9.3195944,16.20
16,5.7443066,9.7975025,9.3223495,16.18
17,5.7432384,9.8011475,9.3034239,16.19
18,5.7441406,9.7980680,9.2866039,16.22
19,5.7445207,9.7967720,9.2752600,16.20
20,5.7436428,9.7997675,9.2622700,16.22
21,5.7433949,9.8006134,9.2495365,16.23
22,5.7439632,9.7986736,9.2389793,16.25
23,5.7441711,9.7979641,9.2442780,16.26
24,5.7434645,9.8003759,9.2220449,16.27
25,5.7442150,9.7978144,9.2077084,16.27
26,5.7442961,9.7975378,9.1975470,16.25
27,5.7433376,9.8008089,9.1843214,16.21
28,5.7434139,9.8005486,9.1730862,16.16
29,5.7440300,9.7984457,9.1647482,16.20
30,5.7437220,9.7994976,9.1650200,16.16
31,5.7436705,9.7996731,9.1400738,16.15
32,5.7442861,9.7975731,9.1294193,16.13
