Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441235,9.7981272,9.4629517,20.45
2,5.7439756,9.7986317,9.4496574,20.41
3,5.7442179,9.7978048,9.4382620,20.40
4,5.7441163,9.7981520,9.4264936,20.45
5,5.7443027,9.7975159,9.4185286,20.45
6,5.7441511,9.7980328,9.4066906,20.46
7,5.7443199,9.7974567,9.3957167,20.42
8,5.7440214,9.7984753,9.3852158,20.47
9,5.7442842,9.7975788,9.3718729,20.46
10,5.7440162,9.7984934,9.3613749,20.43
11,5.7440090,9.7985172,9.3495140,20.48
12,5.7442369,9.7977400,9.3396997,20.45
13,5.7441092,9.7981758,9.3272533,20.44
14,5.7442374,9.7977390,9.3169041,20.46
15,5.7440596,9.7983446,9.3049040,20.45
16,5.7441530,9.7980261,9.2921820,20.44
17,5.7443447,9.7973719,9.2814550,20.44
18,5.7444201,9.7971153,9.2709370,20.45
19,5.7442007,9.7978640,9.2633657,20.47
20,5.7441998,9.7978668,9.2523623,20.44
21,5.7440100,9.7985144,9.2420321,20.40
22,5.7439284,9.7987919,9.2290583,20.47
23,5.7441430,9.7980604,9.2160435,20.47
24,5.7439709,9.7986479,9.2012987,20.50
25,5.7443924,9.7972097,9.1888218,20.49
26,5.7441578,9.7980099,9.1783113,20.49
27,5.7442245,9.7977829,9.1669140,20.51
28,5.7441874,9.7979088,9.1560574,20.51
29,5.7439108,9.7988529,9.1425371,20.55
30,5.7441483,9.7980423,9.1306334,20.51
31,5.7440987,9.7982121,9.1190395,20.59
32,5.7442174,9.7978067,9.1087132,20.52
