Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441487,9.7980404,9.4762802,17.75
2,5.7438936,9.7989111,9.4653120,17.79
3,5.7441721,9.7979612,9.4533749,17.74
4,5.7443781,9.7972584,9.4453259,17.75
5,5.7441835,9.7979221,9.4327726,17.70
6,5.7443905,9.7972164,9.4217424,17.72
7,5.7440329,9.7984362,9.4096117,17.77
8,5.7442198,9.7977982,9.4009228,17.68
9,5.7440720,9.7983027,9.3887749,17.67
10,5.7443018,9.7975187,9.3791504,17.61
11,5.7442088,9.7978363,9.3707819,17.59
12,5.7443037,9.7975121,9.3595667,17.59
13,5.7442198,9.7977982,9.3485956,17.60
14,5.7438779,9.7989645,9.3376799,17.57
15,5.7440376,9.7984200,9.3300219,17.53
16,5.7439690,9.7986546,9.3160810,17.55
17,5.7442369,9.7977400,9.3062496,17.59
18,5.7442265,9.7977762,9.2977295,17.59
19,5.7442856,9.7975740,9.2850513,17.59
20,5.7441359,9.7980852,9.2741041,17.62
21,5.7441120,9.7981663,9.2643690,17.62
22,5.7438831,9.7989473,9.2557135,17.59
23,5.7440729,9.7982998,9.2428999,17.60
24,5.7443323,9.7974148,9.2334719,17.60
25,5.7439728,9.7986412,9.2244310,17.62
26,5.7440553,9.7983599,9.2127705,17.57
27,5.7441101,9.7981730,9.2005253,17.68
28,5.7440224,9.7984724,9.1899881,17.73
29,5.7438359,9.7991085,9.1793928,17.66
30,5.7441373,9.7980804,9.1673880,17.67
31,5.7443542,9.7973404,9.1581726,17.64
32,5.7439303,9.7987862,9.1463165,17.58
