Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.4868450,20.76
2,5.7449865,9.7951832,9.4844332,20.75
3,5.7435055,9.8002357,9.4782534,20.75
4,5.7439084,9.7988605,9.4494848,20.75
5,5.7449713,9.7952356,9.4382257,20.74
6,5.7442818,9.7975874,9.4241314,20.74
7,5.7433558,9.8007469,9.4129763,20.71
8,5.7440491,9.7983809,9.4037409,20.72
9,5.7448754,9.7955618,9.4036112,20.72
10,5.7433863,9.8006430,9.3912573,20.70
11,5.7443566,9.7973318,9.3679390,20.73
12,5.7449102,9.7954435,9.3555832,20.70
13,5.7441282,9.7981110,9.3405027,20.68
14,5.7432923,9.8009624,9.3281126,20.69
15,5.7443666,9.7972975,9.3181944,20.70
16,5.7449045,9.7954626,9.3261156,20.69
17,5.7433167,9.8008804,9.3077202,20.71
18,5.7447567,9.7959671,9.2892036,20.73
19,5.7449169,9.7954206,9.2793455,20.70
20,5.7437963,9.7992430,9.2662725,20.65
21,5.7435379,9.8001251,9.2542706,20.71
22,5.7443943,9.7972031,9.2454405,20.71
23,5.7444830,9.7969007,9.2522850,20.74
24,5.7435274,9.8001604,9.2264910,20.74
25,5.7447505,9.7959881,9.2104139,20.78
26,5.7446795,9.7962303,9.2002373,20.78
27,5.7437057,9.7995520,9.1876335,20.78
28,5.7436705,9.7996731,9.1764221,20.76
29,5.7446303,9.7963982,9.1710300,20.76
30,5.7441339,9.7980909,9.1754103,20.75
31,5.7439718,9.7986450,9.1490269,20.76
32,5.7447109,9.7961235,9.1373158,20.76
