Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4962292,23.31
2,5.7454042,9.7937593,9.5077181,23.30
3,5.7438345,9.7991133,9.4983358,23.30
4,5.7439795,9.7986183,9.4639025,23.28
5,5.7454143,9.7937250,9.4521799,23.30
6,5.7444696,9.7969465,9.4426012,23.32
7,5.7433910,9.8006268,9.4282827,23.31
8,5.7447166,9.7961035,9.4214201,23.32
9,5.7452054,9.7944374,9.4370537,23.37
10,5.7434416,9.8004541,9.4246883,23.35
11,5.7444854,9.7968931,9.3926468,23.30
12,5.7453823,9.7938337,9.3808470,23.37
13,5.7444501,9.7970123,9.3716230,23.36
14,5.7436748,9.7996578,9.3601198,23.34
15,5.7453060,9.7940941,9.3557940,23.37
16,5.7448082,9.7957916,9.3691883,23.31
17,5.7433753,9.8006802,9.3499546,23.31
18,5.7448788,9.7955513,9.3220921,23.30
19,5.7450271,9.7950449,9.3078356,23.31
20,5.7440348,9.7984295,9.2974386,23.28
21,5.7438507,9.7990580,9.2850475,23.30
22,5.7453070,9.7940903,9.2863417,23.29
23,5.7445412,9.7967024,9.2930632,23.27
24,5.7432575,9.8010817,9.2689924,23.27
25,5.7449465,9.7953205,9.2496729,23.32
26,5.7449117,9.7954388,9.2380028,23.31
27,5.7438221,9.7991552,9.2262230,23.38
28,5.7439218,9.7988148,9.2190037,23.41
29,5.7455282,9.7933369,9.2266769,23.46
30,5.7441673,9.7979774,9.2261925,23.46
31,5.7437401,9.7994347,9.1964188,23.48
32,5.7452102,9.7944212,9.1820698,23.54
