Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441940,9.7978859,9.4580259,18.96
2,5.7440910,9.7982378,9.4489431,18.96
3,5.7441378,9.7980785,9.4368467,18.96
4,5.7443419,9.7973814,9.4267731,19.00
5,5.7441463,9.7980490,9.4162731,19.03
6,5.7442985,9.7975302,9.4060583,19.05
7,5.7439775,9.7986250,9.3942032,19.09
8,5.7442532,9.7976847,9.3843431,19.05
9,5.7439566,9.7986965,9.3734579,19.04
10,5.7441301,9.7981043,9.3625336,19.04
11,5.7444611,9.7969751,9.3529787,19.01
12,5.7441959,9.7978802,9.3413134,19.00
13,5.7443199,9.7974567,9.3304348,19.00
14,5.7439189,9.7988253,9.3190079,18.96
15,5.7442913,9.7975540,9.3102055,18.98
16,5.7439442,9.7987385,9.2982578,18.96
17,5.7442350,9.7977467,9.2883329,19.02
18,5.7442789,9.7975969,9.2800999,19.01
19,5.7442780,9.7976007,9.2676296,18.98
20,5.7442298,9.7977638,9.2566175,19.08
21,5.7438426,9.7990856,9.2464933,19.04
22,5.7441359,9.7980852,9.2395096,19.10
23,5.7439175,9.7988300,9.2263079,19.13
24,5.7441216,9.7981339,9.2161312,19.15
25,5.7440701,9.7983093,9.2077131,19.15
26,5.7442670,9.7976379,9.1952782,19.18
27,5.7441664,9.7979803,9.1836872,19.20
28,5.7439594,9.7986870,9.1735334,19.20
29,5.7440300,9.7984457,9.1659155,19.20
30,5.7439919,9.7985754,9.1522121,19.21
31,5.7443233,9.7974453,9.1417408,19.19
32,5.7440128,9.7985048,9.1328316,19.20
