Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443419,9.7973814,9.4773645,25.19
2,5.7444057,9.7971640,9.4677629,25.19
3,5.7447739,9.7959089,9.4608250,25.24
4,5.7445216,9.7967691,9.4476423,25.22
5,5.7450156,9.7950840,9.4361763,25.31
6,5.7446194,9.7964354,9.4248381,25.30
7,5.7443151,9.7974730,9.4150209,25.37
8,5.7444782,9.7969170,9.4102106,25.37
9,5.7442141,9.7978182,9.4028721,25.48
10,5.7446146,9.7964516,9.3915348,25.48
11,5.7445831,9.7965593,9.3766766,25.43
12,5.7451658,9.7945728,9.3654823,25.49
13,5.7440348,9.7984295,9.3518324,25.46
14,5.7440772,9.7982845,9.3404808,25.44
15,5.7448883,9.7955179,9.3359604,25.45
16,5.7447915,9.7958488,9.3296776,25.39
17,5.7445431,9.7966957,9.3149433,25.37
18,5.7445087,9.7968130,9.3006687,25.37
19,5.7449484,9.7953138,9.2915964,25.41
20,5.7445135,9.7967968,9.2816982,25.36
21,5.7442560,9.7976751,9.2709188,25.44
22,5.7444553,9.7969952,9.2648668,25.49
23,5.7443504,9.7973528,9.2600822,25.56
24,5.7445889,9.7965393,9.2463236,25.61
25,5.7444673,9.7969542,9.2326517,25.67
26,5.7446871,9.7962046,9.2235603,25.72
27,5.7443571,9.7973299,9.2139778,25.66
28,5.7444515,9.7970085,9.2027111,25.65
29,5.7445221,9.7967672,9.1953630,25.62
30,5.7444854,9.7968931,9.1879568,25.67
31,5.7444468,9.7970247,9.1750488,25.59
32,5.7450509,9.7949638,9.1640034,25.54
