Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.4823494,29.37
2,5.7454929,9.7934570,9.4925098,29.41
3,5.7443213,9.7974520,9.4864836,29.37
4,5.7442665,9.7976389,9.4559832,29.31
5,5.7458544,9.7922249,9.4425116,29.33
6,5.7450304,9.7950335,9.4361525,29.29
7,5.7437410,9.7994318,9.4182425,29.25
8,5.7448921,9.7955055,9.4155340,29.22
9,5.7456331,9.7929792,9.4277229,29.14
10,5.7442479,9.7977028,9.4188795,29.14
11,5.7446108,9.7964649,9.3891211,29.08
12,5.7456317,9.7929831,9.3790264,29.10
13,5.7445607,9.7966356,9.3717928,29.12
14,5.7436876,9.7996140,9.3558512,29.13
15,5.7452784,9.7941885,9.3513451,29.13
16,5.7451572,9.7946014,9.3641911,29.16
17,5.7437820,9.7992916,9.3494186,29.20
18,5.7448006,9.7958174,9.3197947,29.19
19,5.7458501,9.7922392,9.3103848,29.25
20,5.7442961,9.7975378,9.3021593,29.19
21,5.7439909,9.7985792,9.2896414,29.27
22,5.7455015,9.7934275,9.2893505,29.29
23,5.7448225,9.7957430,9.2990999,29.32
24,5.7438908,9.7989206,9.2791281,29.34
25,5.7448869,9.7955236,9.2538834,29.35
26,5.7458239,9.7923288,9.2459679,29.37
27,5.7437992,9.7992334,9.2353506,29.39
28,5.7444468,9.7970247,9.2240000,29.42
29,5.7453918,9.7938013,9.2299204,29.40
30,5.7449088,9.7954483,9.2346754,29.35
31,5.7439423,9.7987452,9.2113619,29.34
32,5.7449627,9.7952642,9.1908560,29.30
