Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4773884,24.83
2,5.7450800,9.7948647,9.4891863,24.84
3,5.7434549,9.8004084,9.4753351,24.84
4,5.7443967,9.7971954,9.4454775,24.85
5,5.7452049,9.7944384,9.4336433,24.88
6,5.7441363,9.7980833,9.4227982,24.91
7,5.7436380,9.7997828,9.4118023,24.87
8,5.7449274,9.7953854,9.4060926,24.89
9,5.7447643,9.7959404,9.4175816,24.89
10,5.7434177,9.8005352,9.3987923,24.89
11,5.7446537,9.7963190,9.3731079,24.90
12,5.7451267,9.7947054,9.3607779,24.88
13,5.7439651,9.7986670,9.3502626,24.83
14,5.7440376,9.7984200,9.3400946,24.80
15,5.7450733,9.7948875,9.3398132,24.78
16,5.7445307,9.7967377,9.3474131,24.77
17,5.7436261,9.7998238,9.3234034,24.76
18,5.7446003,9.7965012,9.3033686,24.74
19,5.7449741,9.7952261,9.2914248,24.78
20,5.7436662,9.7996874,9.2788200,24.81
21,5.7440920,9.7982340,9.2710228,24.82
22,5.7451019,9.7947903,9.2755184,24.83
23,5.7441816,9.7979288,9.2763195,24.85
24,5.7437220,9.7994976,9.2480793,24.83
25,5.7448416,9.7956772,9.2324867,24.87
26,5.7448297,9.7957182,9.2210064,24.87
27,5.7435708,9.8000126,9.2075243,24.87
28,5.7440863,9.7982540,9.2036142,24.93
29,5.7451801,9.7945232,9.2109385,24.85
30,5.7438345,9.7991133,9.2050962,24.83
31,5.7438107,9.7991943,9.1753550,24.83
32,5.7451868,9.7945004,9.1623249,24.79
