Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435451,9.8001003,9.4831696,16.78
2,5.7443848,9.7972355,9.4758224,16.77
3,5.7436256,9.7998257,9.4722795,16.69
4,5.7438912,9.7989197,9.4484119,16.80
5,5.7445340,9.7967272,9.4387159,16.78
6,5.7441492,9.7980394,9.4279747,16.78
7,5.7431550,9.8014317,9.4147987,16.77
8,5.7436132,9.7998676,9.4053221,16.80
9,5.7444038,9.7971706,9.4012680,16.74
10,5.7433500,9.8007660,9.3922625,16.74
11,5.7439718,9.7986450,9.3720322,16.82
12,5.7446184,9.7964382,9.3612823,16.75
13,5.7437963,9.7992430,9.3492031,16.77
14,5.7430449,9.8018074,9.3345251,16.77
15,5.7436509,9.7997389,9.3245716,16.76
16,5.7444677,9.7969522,9.3240242,16.77
17,5.7433929,9.8006201,9.3084307,16.73
18,5.7441845,9.7979193,9.2912378,16.70
19,5.7446547,9.7963152,9.2799292,16.63
20,5.7437310,9.7994661,9.2684498,16.68
21,5.7431874,9.8013210,9.2546406,16.70
22,5.7438955,9.7989044,9.2438955,16.68
23,5.7441721,9.7979612,9.2467041,16.71
24,5.7433910,9.8006268,9.2268972,16.70
25,5.7442541,9.7976818,9.2126780,16.68
26,5.7444630,9.7969685,9.2036333,16.74
27,5.7434525,9.8004169,9.1917753,16.76
28,5.7435312,9.8001480,9.1792030,16.74
29,5.7438316,9.7991228,9.1691523,16.79
30,5.7438488,9.7990646,9.1698761,16.82
31,5.7437801,9.7992983,9.1472702,16.80
32,5.7442713,9.7976227,9.1363106,16.80
